te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:36:48,0.12,99.176.23.12,42.219.158.251,46594,80,TCP,.AP.SF,0,40,7,824,background,824,10,38208,1
2016-04-11 10:36:48,0.132,42.219.158.251,99.176.23.12,80,46594,TCP,.AP.SF,0,0,7,4763,background,824,10,38208,0
2016-04-11 10:36:49,0.124,99.176.23.12,42.219.158.251,49562,80,TCP,.AP.SF,0,40,7,824,background,4763,10,38209,1
2016-04-11 10:36:50,0.124,42.219.158.251,99.176.23.12,80,49562,TCP,.AP.SF,0,0,7,4743,background,824,10,38210,1
2016-04-11 10:36:51,0.128,42.219.158.251,99.176.23.12,80,52502,TCP,.AP.SF,0,0,7,4735,background,4743,10,38211,1
2016-04-11 10:36:51,0.128,99.176.23.12,42.219.158.251,52502,80,TCP,.AP.SF,0,40,5,720,background,4735,10,38211,0
2016-04-11 10:36:53,0.108,42.219.158.251,99.176.23.12,80,55478,TCP,.AP.SF,0,0,7,4755,background,720,10,38213,2
2016-04-11 10:36:53,0.112,99.176.23.12,42.219.158.251,55478,80,TCP,.AP.SF,0,40,7,824,background,4755,10,38213,0
2016-04-11 10:36:54,0.0,54.143.54.70,42.219.158.251,1952,80,TCP,....S.,0,42,1,48,background,824,10,38214,1
2016-04-11 10:36:54,0.124,42.219.158.251,99.176.23.12,80,58190,TCP,.AP.SF,0,0,7,4752,background,48,10,38214,0
2016-04-11 10:36:54,0.128,99.176.23.12,42.219.158.251,58190,80,TCP,.AP.SF,0,40,6,772,background,4752,10,38214,0
2016-04-11 10:36:55,0.812,42.219.158.251,54.143.54.70,80,1952,TCP,.AP.SF,0,0,10,9874,background,772,10,38215,1
2016-04-11 10:36:55,0.816,54.143.54.70,42.219.158.251,1952,80,TCP,.AP..F,0,40,8,638,background,9874,10,38215,0
2016-04-11 10:36:56,0.132,42.219.158.251,99.176.23.12,80,33070,TCP,.AP.SF,0,0,7,4750,background,638,10,38216,1
2016-04-11 10:36:56,0.132,99.176.23.12,42.219.158.251,33070,80,TCP,.AP.SF,0,40,7,824,background,4750,10,38216,0
2016-04-11 10:36:58,0.152,42.219.158.251,99.176.23.12,80,36026,TCP,.AP.SF,0,0,7,4770,background,824,10,38218,2
2016-04-11 10:36:58,0.152,99.176.23.12,42.219.158.251,36026,80,TCP,.AP.SF,0,40,6,772,background,4770,10,38218,0
2016-04-11 10:36:59,0.128,42.219.158.251,99.176.23.12,80,38812,TCP,.AP.SF,0,0,7,4753,background,772,10,38219,1
2016-04-11 10:36:59,0.128,99.176.23.12,42.219.158.251,38812,80,TCP,.AP.SF,0,40,7,824,background,4753,10,38219,0
2016-04-11 10:37:01,0.116,42.219.158.251,99.176.23.12,80,41422,TCP,.AP.SF,0,0,7,4790,background,824,10,38221,2
2016-04-11 10:37:01,0.116,99.176.23.12,42.219.158.251,41422,80,TCP,.AP.SF,0,40,6,772,background,4790,10,38221,0
2016-04-11 10:37:02,0.112,99.176.23.12,42.219.158.251,44242,80,TCP,.AP.SF,0,40,7,836,background,772,10,38222,1
2016-04-11 10:37:03,0.112,42.219.158.251,99.176.23.12,80,44242,TCP,.AP.SF,0,0,7,4781,background,836,10,38223,1
2016-04-11 10:37:06,0.136,42.219.158.251,99.176.23.12,80,47112,TCP,.AP.SF,0,0,7,4754,background,4781,10,38226,3
2016-04-11 10:37:06,0.136,99.176.23.12,42.219.158.251,47112,80,TCP,.AP.SF,0,40,6,772,background,4754,10,38226,0
2016-04-11 10:37:07,0.136,42.219.158.251,99.176.23.12,80,50134,TCP,.AP.SF,0,0,7,4774,background,772,10,38227,1
2016-04-11 10:37:07,0.136,99.176.23.12,42.219.158.251,50134,80,TCP,.AP.SF,0,40,6,772,background,4774,10,38227,0
2016-04-11 10:37:09,0.14,42.219.158.251,99.176.23.12,80,52754,TCP,.AP.SF,0,0,7,4738,background,772,10,38229,2
2016-04-11 10:37:09,0.14800000000000002,99.176.23.12,42.219.158.251,52754,80,TCP,.AP.SF,0,40,5,720,background,4738,10,38229,0
2016-04-11 10:37:10,0.12,42.219.158.251,99.176.23.12,80,55542,TCP,.AP.SF,0,0,7,4744,background,720,10,38230,1
2016-04-11 10:37:10,0.12,99.176.23.12,42.219.158.251,55542,80,TCP,.AP.SF,0,40,7,836,background,4744,10,38230,0
2016-04-11 10:37:12,0.136,42.219.158.251,99.176.23.12,80,58048,TCP,.AP.SF,0,0,7,4745,background,836,10,38232,2
2016-04-11 10:37:12,0.14400000000000002,99.176.23.12,42.219.158.251,58048,80,TCP,.AP.SF,0,40,6,771,background,4745,10,38232,0
2016-04-11 10:37:13,0.116,99.176.23.12,42.219.158.251,60418,80,TCP,.AP.SF,0,40,5,720,background,771,10,38233,1
2016-04-11 10:37:13,0.12,42.219.158.251,99.176.23.12,80,60418,TCP,.AP.SF,0,0,7,4761,background,720,10,38233,0
2016-04-11 10:37:14,0.116,42.219.158.251,99.176.23.12,80,34716,TCP,.AP.SF,0,0,7,4759,background,4761,10,38234,1
2016-04-11 10:37:14,0.116,99.176.23.12,42.219.158.251,34716,80,TCP,.AP.SF,0,40,7,824,background,4759,10,38234,0
2016-04-11 10:37:16,0.0,245.243.168.36,42.219.158.251,5138,5060,UDP,.A....,0,40,1,434,background,824,10,38236,2
2016-04-11 10:37:16,0.16,42.219.158.251,99.176.23.12,80,37478,TCP,.AP.SF,0,0,7,4740,background,434,10,38236,0
2016-04-11 10:37:16,0.16399999999999998,99.176.23.12,42.219.158.251,37478,80,TCP,.AP.SF,0,40,5,720,background,4740,10,38236,0
2016-04-11 10:37:18,0.12,42.219.158.251,99.176.23.12,80,40144,TCP,.AP.SF,0,0,7,4752,background,720,10,38238,2
2016-04-11 10:37:18,0.12,99.176.23.12,42.219.158.251,40144,80,TCP,.AP.SF,0,40,7,824,background,4752,10,38238,0
2016-04-11 10:37:22,0.14400000000000002,99.176.23.12,42.219.158.251,43792,80,TCP,.AP.SF,0,40,7,824,background,824,10,38242,4
2016-04-11 10:37:22,0.17600000000000002,42.219.158.251,99.176.23.12,80,43792,TCP,.AP.SF,0,0,7,4757,background,824,10,38242,0
2016-04-11 10:37:23,0.128,99.176.23.12,42.219.158.251,46212,80,TCP,.AP.SF,0,40,8,888,background,4757,10,38243,1
2016-04-11 10:37:23,0.132,42.219.158.251,99.176.23.12,80,46212,TCP,.AP.SF,0,0,7,4759,background,888,10,38243,0
2016-04-11 10:37:25,0.112,99.176.23.12,42.219.158.251,48614,80,TCP,.AP.SF,0,40,6,772,background,4759,10,38245,2
2016-04-11 10:37:25,0.116,42.219.158.251,99.176.23.12,80,48614,TCP,.AP.SF,0,0,7,4755,background,772,10,38245,0
2016-04-11 10:37:26,0.128,99.176.23.12,42.219.158.251,51746,80,TCP,.AP.SF,0,40,7,824,background,4755,10,38246,1
2016-04-11 10:37:27,0.128,42.219.158.251,99.176.23.12,80,51746,TCP,.AP.SF,0,0,7,4743,background,824,10,38247,1
2016-04-11 10:37:28,0.12,42.219.158.251,99.176.23.12,80,54812,TCP,.AP.SF,0,0,7,4742,background,4743,10,38248,1
2016-04-11 10:37:28,0.124,99.176.23.12,42.219.158.251,54812,80,TCP,.AP.SF,0,40,6,772,background,4742,10,38248,0
2016-04-11 10:37:30,0.136,42.219.158.251,99.176.23.12,80,57478,TCP,.AP.SF,0,0,7,4767,background,772,10,38250,2
2016-04-11 10:37:30,0.136,99.176.23.12,42.219.158.251,57478,80,TCP,.AP.SF,0,40,7,824,background,4767,10,38250,0
2016-04-11 10:37:31,0.17600000000000002,42.219.158.251,99.176.23.12,80,60206,TCP,.AP.SF,0,0,7,4755,background,824,10,38251,1
2016-04-11 10:37:31,0.17600000000000002,99.176.23.12,42.219.158.251,60206,80,TCP,.AP.SF,0,40,5,720,background,4755,10,38251,0
2016-04-11 10:37:33,0.132,99.176.23.12,42.219.158.251,34576,80,TCP,.AP.SF,0,40,6,772,background,720,10,38253,2
2016-04-11 10:37:33,0.14,42.219.158.251,99.176.23.12,80,34576,TCP,.AP.SF,0,0,7,4760,background,772,10,38253,0
2016-04-11 10:37:34,0.124,99.176.23.12,42.219.158.251,37258,80,TCP,.AP.SF,0,40,6,772,background,4760,10,38254,1
2016-04-11 10:37:35,0.124,42.219.158.251,99.176.23.12,80,37258,TCP,.AP.SF,0,0,7,4770,background,772,10,38255,1
2016-04-11 10:37:36,0.132,99.176.23.12,42.219.158.251,39924,80,TCP,.AP.SF,0,40,7,824,background,4770,10,38256,1
2016-04-11 10:37:36,0.136,42.219.158.251,99.176.23.12,80,39924,TCP,.AP.SF,0,0,7,4741,background,824,10,38256,0
2016-04-11 10:37:38,0.156,42.219.158.251,99.176.23.12,80,42980,TCP,.AP.SF,0,0,7,4771,background,4741,10,38258,2
2016-04-11 10:37:38,0.156,99.176.23.12,42.219.158.251,42980,80,TCP,.AP.SF,0,40,7,823,background,4771,10,38258,0
2016-04-11 10:37:39,0.156,99.176.23.12,42.219.158.251,45798,80,TCP,.AP.SF,0,40,6,772,background,823,10,38259,1
2016-04-11 10:37:40,0.16,42.219.158.251,99.176.23.12,80,45798,TCP,.AP.SF,0,0,7,4747,background,772,10,38260,1
2016-04-11 10:37:42,0.156,42.219.158.251,99.176.23.12,80,48276,TCP,.AP.SF,0,0,7,4781,background,4747,10,38262,2
2016-04-11 10:37:42,0.156,99.176.23.12,42.219.158.251,48276,80,TCP,.AP.SF,0,40,7,824,background,4781,10,38262,0
2016-04-11 10:37:44,0.136,42.219.158.251,99.176.23.12,80,51040,TCP,.AP.SF,0,0,7,4758,background,824,10,38264,2
2016-04-11 10:37:44,0.16,99.176.23.12,42.219.158.251,51040,80,TCP,.AP.SF,0,40,7,824,background,4758,10,38264,0
2016-04-11 10:37:45,0.116,42.219.158.251,99.176.23.12,80,53676,TCP,.AP.SF,0,0,7,4759,background,824,10,38265,1
2016-04-11 10:37:45,0.116,99.176.23.12,42.219.158.251,53676,80,TCP,.AP.SF,0,40,7,824,background,4759,10,38265,0
2016-04-11 10:37:47,0.152,42.219.158.251,99.176.23.12,80,56586,TCP,.AP.SF,0,0,7,4757,background,824,10,38267,2
2016-04-11 10:37:47,0.152,99.176.23.12,42.219.158.251,56586,80,TCP,.AP.SF,0,40,6,772,background,4757,10,38267,0
2016-04-11 10:37:49,0.136,42.219.158.251,99.176.23.12,80,59934,TCP,.AP.SF,0,0,7,4738,background,772,10,38269,2
2016-04-11 10:37:49,0.136,99.176.23.12,42.219.158.251,59934,80,TCP,.AP.SF,0,40,7,824,background,4738,10,38269,0
2016-04-11 10:37:51,0.112,42.219.158.251,99.176.23.12,80,34300,TCP,.AP.SF,0,0,7,4793,background,824,10,38271,2
2016-04-11 10:37:51,0.112,99.176.23.12,42.219.158.251,34300,80,TCP,.AP.SF,0,40,7,824,background,4793,10,38271,0
2016-04-11 10:37:52,0.152,99.176.23.12,42.219.158.251,37086,80,TCP,.AP.SF,0,40,6,772,background,824,10,38272,1
2016-04-11 10:37:53,0.152,42.219.158.251,99.176.23.12,80,37086,TCP,.AP.SF,0,0,7,4748,background,772,10,38273,1
2016-04-11 10:37:54,0.136,42.219.158.251,99.176.23.12,80,39844,TCP,.AP.SF,0,0,7,4777,background,4748,10,38274,1
2016-04-11 10:37:54,0.136,99.176.23.12,42.219.158.251,39844,80,TCP,.AP.SF,0,40,7,824,background,4777,10,38274,0
2016-04-11 10:37:56,0.12,42.219.158.251,99.176.23.12,80,42684,TCP,.AP.SF,0,0,7,4766,background,824,10,38276,2
2016-04-11 10:37:56,0.12,99.176.23.12,42.219.158.251,42684,80,TCP,.AP.SF,0,40,6,772,background,4766,10,38276,0
2016-04-11 10:37:57,0.124,99.176.23.12,42.219.158.251,44840,80,TCP,.AP.SF,0,40,6,772,background,772,10,38277,1
2016-04-11 10:37:58,0.124,42.219.158.251,99.176.23.12,80,44840,TCP,.AP.SF,0,0,7,4742,background,772,10,38278,1
2016-04-11 10:37:59,0.14,42.219.158.251,99.176.23.12,80,47604,TCP,.AP.SF,0,0,7,4757,background,4742,10,38279,1
2016-04-11 10:37:59,0.14,99.176.23.12,42.219.158.251,47604,80,TCP,.AP.SF,0,40,7,823,background,4757,10,38279,0
2016-04-11 10:38:00,0.14,42.219.158.251,99.176.23.12,80,49944,TCP,.AP.SF,0,0,7,4755,background,823,10,38280,1
2016-04-11 10:38:00,0.14,99.176.23.12,42.219.158.251,49944,80,TCP,.AP.SF,0,40,6,772,background,4755,10,38280,0
2016-04-11 10:38:02,0.128,42.219.158.251,99.176.23.12,80,52922,TCP,.AP.SF,0,0,7,4741,background,772,10,38282,2
2016-04-11 10:38:02,0.132,99.176.23.12,42.219.158.251,52922,80,TCP,.AP.SF,0,40,7,823,background,4741,10,38282,0
2016-04-11 10:38:03,0.124,99.176.23.12,42.219.158.251,56010,80,TCP,.AP.SF,0,40,6,772,background,823,10,38283,1
2016-04-11 10:38:04,0.0,54.143.54.70,42.219.158.251,7216,80,TCP,....S.,0,42,1,48,background,772,10,38284,1
2016-04-11 10:38:04,0.124,42.219.158.251,99.176.23.12,80,56010,TCP,.AP.SF,0,0,7,4743,background,48,10,38284,0
2016-04-11 10:38:04,0.732,42.219.158.251,54.143.54.70,80,7216,TCP,.AP.SF,0,0,11,11333,background,4743,10,38284,0
2016-04-11 10:38:04,0.732,54.143.54.70,42.219.158.251,7216,80,TCP,.AP..F,0,40,8,638,background,11333,10,38284,0
2016-04-11 10:38:05,0.14400000000000002,42.219.158.251,99.176.23.12,80,58734,TCP,.AP.SF,0,0,7,4743,background,638,10,38285,1
2016-04-11 10:38:05,0.14800000000000002,99.176.23.12,42.219.158.251,58734,80,TCP,.AP.SF,0,40,5,720,background,4743,10,38285,0
2016-04-11 10:38:08,0.12,42.219.158.251,99.176.23.12,80,34112,TCP,.AP.SF,0,0,7,4745,background,720,10,38288,3
2016-04-11 10:38:08,0.12,99.176.23.12,42.219.158.251,34112,80,TCP,.AP.SF,0,40,7,824,background,4745,10,38288,0
2016-04-11 10:38:10,0.124,99.176.23.12,42.219.158.251,39100,80,TCP,.AP.SF,0,40,7,824,background,824,10,38290,2
2016-04-11 10:38:11,0.0,106.150.228.141,42.219.158.251,9698,80,TCP,....S.,0,42,1,48,background,824,10,38291,1
2016-04-11 10:38:11,0.124,42.219.158.251,99.176.23.12,80,39100,TCP,.AP.SF,0,0,7,4747,background,48,10,38291,0
2016-04-11 10:38:12,0.152,99.176.23.12,42.219.158.251,42512,80,TCP,.AP.SF,0,40,6,771,background,4747,10,38292,1
2016-04-11 10:38:12,0.736,106.150.228.141,42.219.158.251,9698,80,TCP,.AP..F,0,40,8,638,background,771,10,38292,0
2016-04-11 10:38:12,0.736,42.219.158.251,106.150.228.141,80,9698,TCP,.AP.SF,0,0,11,11773,background,638,10,38292,0
2016-04-11 10:38:13,0.152,42.219.158.251,99.176.23.12,80,42512,TCP,.AP.SF,0,0,7,4739,background,11773,10,38293,1
2016-04-11 10:38:14,0.16,42.219.158.251,99.176.23.12,80,45392,TCP,.AP.SF,0,0,7,4742,background,4739,10,38294,1
2016-04-11 10:38:14,0.16,99.176.23.12,42.219.158.251,45392,80,TCP,.AP.SF,0,40,8,900,background,4742,10,38294,0
2016-04-11 10:38:15,0.116,99.176.23.12,42.219.158.251,48028,80,TCP,.AP.SF,0,40,7,824,background,900,10,38295,1
2016-04-11 10:38:16,0.116,42.219.158.251,99.176.23.12,80,48028,TCP,.AP.SF,0,0,7,4750,background,824,10,38296,1
2016-04-11 10:38:17,0.128,99.176.23.12,42.219.158.251,50924,80,TCP,.AP.SF,0,40,6,772,background,4750,10,38297,1
2016-04-11 10:38:18,0.132,42.219.158.251,99.176.23.12,80,50924,TCP,.AP.SF,0,0,7,4769,background,772,10,38298,1
2016-04-11 10:38:19,0.132,42.219.158.251,99.176.23.12,80,54120,TCP,.AP.SF,0,0,7,4752,background,4769,10,38299,1
2016-04-11 10:38:19,0.132,99.176.23.12,42.219.158.251,54120,80,TCP,.AP.SF,0,40,6,772,background,4752,10,38299,0
2016-04-11 10:38:21,0.132,42.219.158.251,99.176.23.12,80,56896,TCP,.AP.SF,0,0,7,4759,background,772,10,38301,2
2016-04-11 10:38:21,0.136,99.176.23.12,42.219.158.251,56896,80,TCP,.AP.SF,0,40,7,823,background,4759,10,38301,0
2016-04-11 10:38:22,0.132,42.219.158.251,99.176.23.12,80,59834,TCP,.AP.SF,0,0,7,4748,background,823,10,38302,1
2016-04-11 10:38:22,0.132,99.176.23.12,42.219.158.251,59834,80,TCP,.AP.SF,0,40,7,824,background,4748,10,38302,0
2016-04-11 10:38:24,0.128,42.219.158.251,99.176.23.12,80,34470,TCP,.AP.SF,0,0,7,4761,background,824,10,38304,2
2016-04-11 10:38:24,0.128,99.176.23.12,42.219.158.251,34470,80,TCP,.AP.SF,0,40,7,824,background,4761,10,38304,0
2016-04-11 10:38:25,0.132,42.219.158.251,99.176.23.12,80,36996,TCP,.AP.SF,0,0,7,4749,background,824,10,38305,1
2016-04-11 10:38:25,0.136,99.176.23.12,42.219.158.251,36996,80,TCP,.AP.SF,0,40,8,888,background,4749,10,38305,0
2016-04-11 10:38:27,0.128,42.219.158.251,99.176.23.12,80,39524,TCP,.AP.SF,0,0,7,4754,background,888,10,38307,2
2016-04-11 10:38:27,0.128,99.176.23.12,42.219.158.251,39524,80,TCP,.AP.SF,0,40,6,772,background,4754,10,38307,0
2016-04-11 10:38:30,0.124,42.219.158.251,99.176.23.12,80,42294,TCP,.AP.SF,0,0,7,4759,background,772,10,38310,3
2016-04-11 10:38:30,0.128,99.176.23.12,42.219.158.251,42294,80,TCP,.AP.SF,0,40,6,772,background,4759,10,38310,0
2016-04-11 10:38:31,0.136,99.176.23.12,42.219.158.251,45668,80,TCP,.AP.SF,0,40,6,772,background,772,10,38311,1
2016-04-11 10:38:32,0.136,42.219.158.251,99.176.23.12,80,45668,TCP,.AP.SF,0,0,7,4752,background,772,10,38312,1
2016-04-11 10:38:33,0.132,42.219.158.251,99.176.23.12,80,48528,TCP,.AP.SF,0,0,7,4735,background,4752,10,38313,1
2016-04-11 10:38:33,0.132,99.176.23.12,42.219.158.251,48528,80,TCP,.AP.SF,0,40,6,772,background,4735,10,38313,0
2016-04-11 10:38:34,0.124,42.219.158.251,99.176.23.12,80,51202,TCP,.AP.SF,0,0,7,4745,background,772,10,38314,1
2016-04-11 10:38:34,0.124,99.176.23.12,42.219.158.251,51202,80,TCP,.AP.SF,0,40,7,824,background,4745,10,38314,0
2016-04-11 10:38:36,0.124,42.219.158.251,99.176.23.12,80,53652,TCP,.AP.SF,0,0,7,4739,background,824,10,38316,2
2016-04-11 10:38:36,0.124,99.176.23.12,42.219.158.251,53652,80,TCP,.AP.SF,0,40,6,772,background,4739,10,38316,0
2016-04-11 10:38:37,0.124,42.219.158.251,99.176.23.12,80,56450,TCP,.AP.SF,0,0,7,4736,background,772,10,38317,1
2016-04-11 10:38:37,0.128,99.176.23.12,42.219.158.251,56450,80,TCP,.AP.SF,0,40,7,824,background,4736,10,38317,0
2016-04-11 10:38:39,0.124,42.219.158.251,99.176.23.12,80,59426,TCP,.AP.SF,0,0,7,4781,background,824,10,38319,2
2016-04-11 10:38:39,0.124,99.176.23.12,42.219.158.251,59426,80,TCP,.AP.SF,0,40,6,772,background,4781,10,38319,0
2016-04-11 10:38:40,0.168,42.219.158.251,99.176.23.12,80,33672,TCP,.AP.SF,0,0,7,4751,background,772,10,38320,1
2016-04-11 10:38:40,0.168,99.176.23.12,42.219.158.251,33672,80,TCP,.AP.SF,0,40,6,771,background,4751,10,38320,0
2016-04-11 10:38:42,0.12,42.219.158.251,99.176.23.12,80,36444,TCP,.AP.SF,0,0,7,4746,background,771,10,38322,2
2016-04-11 10:38:42,0.12,99.176.23.12,42.219.158.251,36444,80,TCP,.AP.SF,0,40,6,772,background,4746,10,38322,0
2016-04-11 10:38:43,0.136,99.176.23.12,42.219.158.251,38780,80,TCP,.AP.SF,0,40,6,772,background,772,10,38323,1
2016-04-11 10:38:44,0.132,42.219.158.251,99.176.23.12,80,38780,TCP,.AP.SF,0,0,7,4753,background,772,10,38324,1
2016-04-11 10:38:45,0.124,42.219.158.251,99.176.23.12,80,41608,TCP,.AP.SF,0,0,7,4761,background,4753,10,38325,1
2016-04-11 10:38:45,0.128,99.176.23.12,42.219.158.251,41608,80,TCP,.AP.SF,0,40,7,824,background,4761,10,38325,0
2016-04-11 10:38:46,0.124,99.176.23.12,42.219.158.251,44272,80,TCP,.AP.SF,0,40,7,836,background,824,10,38326,1
2016-04-11 10:38:47,0.128,42.219.158.251,99.176.23.12,80,44272,TCP,.AP.SF,0,0,7,4766,background,836,10,38327,1
2016-04-11 10:38:49,0.124,42.219.158.251,99.176.23.12,80,47874,TCP,.AP.SF,0,0,7,4752,background,4766,10,38329,2
2016-04-11 10:38:49,0.124,99.176.23.12,42.219.158.251,47874,80,TCP,.AP.SF,0,40,6,772,background,4752,10,38329,0
2016-04-11 10:38:50,0.128,42.219.158.251,99.176.23.12,80,50154,TCP,.AP.SF,0,0,7,4745,background,772,10,38330,1
2016-04-11 10:38:50,0.128,99.176.23.12,42.219.158.251,50154,80,TCP,.AP.SF,0,40,6,772,background,4745,10,38330,0
2016-04-11 10:38:52,0.14800000000000002,42.219.158.251,99.176.23.12,80,52838,TCP,.AP.SF,0,0,7,4766,background,772,10,38332,2
2016-04-11 10:38:52,0.14800000000000002,99.176.23.12,42.219.158.251,52838,80,TCP,.AP.SF,0,40,5,720,background,4766,10,38332,0
2016-04-11 10:38:53,0.14,42.219.158.251,99.176.23.12,80,55744,TCP,.AP.SF,0,0,7,4754,background,720,10,38333,1
2016-04-11 10:38:53,0.14,99.176.23.12,42.219.158.251,55744,80,TCP,.AP.SF,0,40,7,824,background,4754,10,38333,0
2016-04-11 10:38:55,0.128,42.219.158.251,99.176.23.12,80,58780,TCP,.AP.SF,0,0,7,4758,background,824,10,38335,2
2016-04-11 10:38:55,0.132,99.176.23.12,42.219.158.251,58780,80,TCP,.AP.SF,0,40,6,772,background,4758,10,38335,0
2016-04-11 10:38:57,0.172,42.219.158.251,99.176.23.12,80,33446,TCP,.AP.SF,0,0,7,4761,background,772,10,38337,2
2016-04-11 10:38:57,0.172,99.176.23.12,42.219.158.251,33446,80,TCP,.AP.SF,0,40,6,772,background,4761,10,38337,0
2016-04-11 10:38:58,0.128,99.176.23.12,42.219.158.251,36092,80,TCP,.AP.SF,0,40,7,836,background,772,10,38338,1
2016-04-11 10:38:58,0.132,42.219.158.251,99.176.23.12,80,36092,TCP,.AP.SF,0,0,7,4760,background,836,10,38338,0
2016-04-11 10:39:00,0.12,42.219.158.251,99.176.23.12,80,38188,TCP,.AP.SF,0,0,7,4744,background,4760,10,38340,2
2016-04-11 10:39:00,0.12,99.176.23.12,42.219.158.251,38188,80,TCP,.AP.SF,0,40,6,772,background,4744,10,38340,0
2016-04-11 10:39:01,0.208,42.219.158.251,99.176.23.12,80,41348,TCP,.AP.SF,0,0,7,4747,background,772,10,38341,1
2016-04-11 10:39:01,0.208,99.176.23.12,42.219.158.251,41348,80,TCP,.AP.SF,0,40,7,824,background,4747,10,38341,0
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.251,5109,5060,UDP,.A....,0,40,1,442,background,824,10,38344,3
2016-04-11 10:39:04,0.152,99.176.23.12,42.219.158.251,45424,80,TCP,.AP.SF,0,40,7,824,background,442,10,38344,0
2016-04-11 10:39:05,0.16,42.219.158.251,99.176.23.12,80,45424,TCP,.AP.SF,0,0,7,4789,background,824,10,38345,1
2016-04-11 10:39:06,0.152,42.219.158.251,99.176.23.12,80,48828,TCP,.AP.SF,0,0,7,4785,background,4789,10,38346,1
2016-04-11 10:39:06,0.152,99.176.23.12,42.219.158.251,48828,80,TCP,.AP.SF,0,40,7,824,background,4785,10,38346,0
2016-04-11 10:39:07,0.0,54.143.54.70,42.219.158.251,10421,80,TCP,....S.,0,42,1,48,background,824,10,38347,1
2016-04-11 10:39:08,0.12,42.219.158.251,99.176.23.12,80,50986,TCP,.AP.SF,0,0,7,4757,background,48,10,38348,1
2016-04-11 10:39:08,0.12,99.176.23.12,42.219.158.251,50986,80,TCP,.AP.SF,0,40,6,772,background,4757,10,38348,0
2016-04-11 10:39:08,0.872,42.219.158.251,54.143.54.70,80,10421,TCP,.AP.SF,0,0,12,12661,background,772,10,38348,0
2016-04-11 10:39:08,0.872,54.143.54.70,42.219.158.251,10421,80,TCP,.AP..F,0,40,9,687,background,12661,10,38348,0
2016-04-11 10:39:09,0.14800000000000002,42.219.158.251,99.176.23.12,80,53484,TCP,.AP.SF,0,0,7,4749,background,687,10,38349,1
2016-04-11 10:39:09,0.14800000000000002,99.176.23.12,42.219.158.251,53484,80,TCP,.AP.SF,0,40,6,772,background,4749,10,38349,0
2016-04-11 10:39:11,0.128,42.219.158.251,99.176.23.12,80,55908,TCP,.AP.SF,0,0,7,4795,background,772,10,38351,2
2016-04-11 10:39:11,0.132,99.176.23.12,42.219.158.251,55908,80,TCP,.AP.SF,0,40,7,823,background,4795,10,38351,0
2016-04-11 10:39:13,0.136,42.219.158.251,99.176.23.12,80,58896,TCP,.AP.SF,0,0,7,4765,background,823,10,38353,2
2016-04-11 10:39:13,0.136,99.176.23.12,42.219.158.251,58896,80,TCP,.AP.SF,0,40,5,720,background,4765,10,38353,0
2016-04-11 10:39:14,0.128,42.219.158.251,99.176.23.12,80,33934,TCP,.AP.SF,0,0,7,4746,background,720,10,38354,1
2016-04-11 10:39:14,0.128,99.176.23.12,42.219.158.251,33934,80,TCP,.AP.SF,0,40,6,772,background,4746,10,38354,0
2016-04-11 10:39:16,0.128,99.176.23.12,42.219.158.251,36778,80,TCP,.AP.SF,0,40,7,824,background,772,10,38356,2
2016-04-11 10:39:17,0.0,54.143.54.70,42.219.158.251,17651,80,TCP,....S.,0,42,1,48,background,824,10,38357,1
2016-04-11 10:39:17,0.128,42.219.158.251,99.176.23.12,80,36778,TCP,.AP.SF,0,0,7,4808,background,48,10,38357,0
2016-04-11 10:39:18,0.124,42.219.158.251,99.176.23.12,80,39410,TCP,.AP.SF,0,0,7,4782,background,4808,10,38358,1
2016-04-11 10:39:18,0.124,99.176.23.12,42.219.158.251,39410,80,TCP,.AP.SF,0,40,6,771,background,4782,10,38358,0
2016-04-11 10:39:18,0.928,42.219.158.251,54.143.54.70,80,17651,TCP,.AP.SF,0,0,15,16918,background,771,10,38358,0
2016-04-11 10:39:18,0.928,54.143.54.70,42.219.158.251,17651,80,TCP,.AP..F,0,40,11,767,background,16918,10,38358,0
2016-04-11 10:39:19,0.128,42.219.158.251,99.176.23.12,80,41748,TCP,.AP.SF,0,0,7,4807,background,767,10,38359,1
2016-04-11 10:39:19,0.132,99.176.23.12,42.219.158.251,41748,80,TCP,.AP.SF,0,40,7,824,background,4807,10,38359,0
2016-04-11 10:39:21,0.132,42.219.158.251,99.176.23.12,80,44652,TCP,.AP.SF,0,0,7,4808,background,824,10,38361,2
2016-04-11 10:39:21,0.132,99.176.23.12,42.219.158.251,44652,80,TCP,.AP.SF,0,40,6,772,background,4808,10,38361,0
2016-04-11 10:39:22,0.132,99.176.23.12,42.219.158.251,47074,80,TCP,.AP.SF,0,40,6,772,background,772,10,38362,1
2016-04-11 10:39:23,0.136,42.219.158.251,99.176.23.12,80,47074,TCP,.AP.SF,0,0,7,4781,background,772,10,38363,1
2016-04-11 10:39:24,0.128,42.219.158.251,99.176.23.12,80,50196,TCP,.AP.SF,0,0,7,4750,background,4781,10,38364,1
2016-04-11 10:39:24,0.128,99.176.23.12,42.219.158.251,50196,80,TCP,.AP.SF,0,40,6,771,background,4750,10,38364,0
