te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 12:58:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,12,46695,11
2016-04-11 12:58:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,12,46695,0
2016-04-11 12:58:20,314.3520000000001,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,66,21912,background,120,12,46700,5
2016-04-11 12:58:32,320.92,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8269,3128280,background,21912,12,46712,12
2016-04-11 12:59:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3128280,12,46744,32
2016-04-11 12:59:14,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,161,12,46754,10
2016-04-11 12:59:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,120,12,46755,1
2016-04-11 12:59:17,48.528,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background,120,12,46757,2
2016-04-11 13:00:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3984,13,46804,47
2016-04-11 13:00:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,46815,11
2016-04-11 13:00:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,46815,0
2016-04-11 13:00:15,313.9840000000001,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,7363,853336,background,120,13,46815,0
2016-04-11 13:01:00,315.06,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,68,22576,background,853336,13,46860,45
2016-04-11 13:01:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,22576,13,46864,4
2016-04-11 13:01:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,46875,11
2016-04-11 13:01:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,46875,0
2016-04-11 13:01:54,0.0,68.137.244.169,42.219.159.188,42855,80,TCP,....S.,0,0,1,40,background,120,13,46914,39
2016-04-11 13:02:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,40,13,46924,10
2016-04-11 13:02:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,46935,11
2016-04-11 13:02:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,46935,0
2016-04-11 13:03:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,46984,49
2016-04-11 13:03:14,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,46994,10
2016-04-11 13:03:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,46995,1
2016-04-11 13:03:53,320.92,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8235,3120248,background,120,13,47033,38
2016-04-11 13:04:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3120248,13,47044,11
2016-04-11 13:04:14,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,161,13,47054,10
2016-04-11 13:04:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,120,13,47055,1
2016-04-11 13:04:33,306.8640000000001,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background,120,13,47073,18
2016-04-11 13:05:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,21248,13,47104,31
2016-04-11 13:05:36,320.904,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,7451,859000,background,161,13,47136,32
2016-04-11 13:06:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,859000,13,47164,28
2016-04-11 13:06:14,304.048,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background,161,13,47174,10
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.159.188,12201,1433,TCP,....S.,0,40,1,40,background,20584,13,47217,43
2016-04-11 13:07:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,40,13,47224,7
2016-04-11 13:07:04,120.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,3,483,background,161,13,47224,0
2016-04-11 13:07:28,164.15599999999995,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,36,11952,background,483,13,47248,24
2016-04-11 13:08:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,11952,13,47284,36
2016-04-11 13:08:50,0.0,176.116.194.233,42.219.159.188,5191,5070,UDP,.A....,0,40,1,438,background,161,13,47330,46
2016-04-11 13:09:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,438,13,47344,14
2016-04-11 13:09:36,342.876,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8750,3222944,background,161,13,47376,32
2016-04-11 13:09:44,8.992,70.209.130.23,42.219.159.188,58952,23,TCP,....S.,0,72,3,180,background,3222944,13,47384,8
2016-04-11 13:10:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,180,13,47404,20
2016-04-11 13:10:15,300.24,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,9,1752,background,161,13,47415,11
2016-04-11 13:10:15,300.26,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,6,720,background,1752,13,47415,0
2016-04-11 13:11:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,720,13,47464,49
2016-04-11 13:11:04,179.99599999999995,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,4,644,background,161,13,47464,0
2016-04-11 13:11:15,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,644,13,47475,11
2016-04-11 13:11:15,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,47475,0
2016-04-11 13:11:36,313.4120000000001,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,66,21912,background,120,13,47496,21
2016-04-11 13:11:36,359.9840000000001,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,8320,957808,background,21912,13,47496,0
2016-04-11 13:11:43,0.0,213.221.146.209,42.219.159.188,5060,5060,UDP,.A....,0,0,1,441,background,957808,13,47503,7
2016-04-11 13:12:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,441,13,47524,21
2016-04-11 13:12:09,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,161,13,47529,5
2016-04-11 13:12:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background,76,13,47529,0
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.159.188,56374,69,UDP,.A....,0,40,1,43,background,76,13,47570,41
2016-04-11 13:12:55,0.0,87.69.231.133,42.219.159.188,36857,80,TCP,....S.,0,40,1,40,background,43,13,47575,5
2016-04-11 13:13:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,40,13,47584,9
2016-04-11 13:13:32,353.396,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,74,24568,background,161,13,47612,28
2016-04-11 13:14:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,24568,13,47644,32
2016-04-11 13:14:39,302.888,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,7433,2450680,background,161,13,47679,35
2016-04-11 13:15:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,2450680,13,47704,25
2016-04-11 13:16:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,161,13,47764,60
2016-04-11 13:16:41,304.788,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,6897,779656,background,161,13,47801,37
2016-04-11 13:16:46,300.264,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background,779656,13,47806,5
2016-04-11 13:17:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,20584,13,47824,18
2016-04-11 13:17:04,299.98,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,6,966,background,161,13,47824,0
2016-04-11 13:17:16,300.232,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,6,720,background,966,13,47836,12
2016-04-11 13:17:16,300.232,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,9,1752,background,720,13,47836,0
2016-04-11 13:18:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,1752,13,47884,48
2016-04-11 13:18:41,0.0,176.116.194.233,42.219.159.188,5602,5080,UDP,.A....,0,40,1,438,background,161,13,47921,37
2016-04-11 13:19:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,438,13,47944,23
2016-04-11 13:19:04,60.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,2,322,background,161,13,47944,0
2016-04-11 13:19:16,60.048,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,2,240,background,322,13,47956,12
2016-04-11 13:19:16,60.048,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,2,240,background,240,13,47956,0
2016-04-11 13:19:27,345.256,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,70,23240,background,240,13,47967,11
2016-04-11 13:20:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,23240,13,48004,37
2016-04-11 13:20:32,352.712,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8925,3251176,background,161,13,48032,28
2016-04-11 13:21:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3251176,13,48064,32
2016-04-11 13:22:00,304.644,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background,161,13,48120,56
2016-04-11 13:22:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,21248,13,48124,4
2016-04-11 13:22:04,119.992,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,3,483,background,161,13,48124,0
2016-04-11 13:22:16,120.096,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,3,360,background,483,13,48136,12
2016-04-11 13:22:16,120.096,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,3,360,background,360,13,48136,0
2016-04-11 13:22:30,172.592,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,38,12616,background,360,13,48150,14
2016-04-11 13:22:30,2.8680000000000003,58.238.60.105,42.219.159.188,1358,445,TCP,....S.,0,0,2,104,background,12616,13,48150,0
2016-04-11 13:22:30,348.932,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,8082,929632,background,104,13,48150,0
2016-04-11 13:23:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,929632,13,48184,34
2016-04-11 13:23:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48196,12
2016-04-11 13:23:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48196,0
2016-04-11 13:23:32,9.0,177.140.119.241,42.219.159.188,3084,23,TCP,....S.,0,0,3,180,background,120,13,48212,16
2016-04-11 13:24:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,180,13,48244,32
2016-04-11 13:24:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48256,12
2016-04-11 13:24:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48256,0
2016-04-11 13:24:54,2.884,165.248.17.211,42.219.159.188,3499,445,TCP,....S.,0,40,2,96,background,120,13,48294,38
2016-04-11 13:25:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,96,13,48304,10
2016-04-11 13:25:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48316,12
2016-04-11 13:25:40,2.86,64.196.3.43,42.219.159.188,15595,445,TCP,....S.,0,72,2,96,background,120,13,48340,24
2016-04-11 13:26:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,96,13,48364,24
2016-04-11 13:26:10,210.396,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,44,14608,background,161,13,48370,6
2016-04-11 13:26:10,240.0,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,50,16600,background,14608,13,48370,0
2016-04-11 13:26:14,341.7,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8820,3248320,background,16600,13,48374,4
2016-04-11 13:26:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,3248320,13,48376,2
2016-04-11 13:26:18,62.356,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background,120,13,48378,2
2016-04-11 13:27:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,1272,13,48424,46
2016-04-11 13:27:09,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,161,13,48429,5
2016-04-11 13:27:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background,76,13,48429,0
2016-04-11 13:27:13,50.708,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background,76,13,48433,4
2016-04-11 13:27:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,3984,13,48436,3
2016-04-11 13:27:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48436,0
2016-04-11 13:28:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,48484,48
2016-04-11 13:28:08,337.964,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,7890,913696,background,161,13,48488,4
2016-04-11 13:28:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,913696,13,48496,8
2016-04-11 13:28:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48496,0
2016-04-11 13:29:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,48544,48
2016-04-11 13:29:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48556,12
2016-04-11 13:29:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48556,0
2016-04-11 13:30:01,0.0,204.91.46.221,42.219.159.188,58511,17,UDP,.A....,0,0,1,29,background,120,13,48601,45
2016-04-11 13:30:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,29,13,48604,3
2016-04-11 13:30:04,221.924,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,46,15272,background,161,13,48604,0
2016-04-11 13:30:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,15272,13,48616,12
2016-04-11 13:30:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48616,0
2016-04-11 13:31:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,48664,48
2016-04-11 13:31:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48676,12
2016-04-11 13:31:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48676,0
2016-04-11 13:31:31,76.71600000000002,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,18,5976,background,120,13,48691,15
2016-04-11 13:31:59,345.088,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8768,3216848,background,5976,13,48719,28
2016-04-11 13:32:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3216848,13,48724,5
2016-04-11 13:32:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,48736,12
2016-04-11 13:32:16,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,48736,0
2016-04-11 13:32:39,0.0,176.116.194.233,42.219.159.188,5327,5090,UDP,.A....,0,40,1,439,background,120,13,48759,23
2016-04-11 13:32:47,9.124,56.105.85.196,42.219.159.188,50492,3389,TCP,....S.,0,72,3,152,background,439,13,48767,8
2016-04-11 13:33:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,152,13,48784,17
2016-04-11 13:33:04,341.436,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,70,23240,background,161,13,48784,0
2016-04-11 13:33:16,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,23240,13,48796,12
2016-04-11 13:33:53,344.972,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,7968,913968,background,120,13,48833,37
2016-04-11 13:34:02,48.432,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,12,3984,background,913968,13,48842,9
2016-04-11 13:34:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3984,13,48844,2
2016-04-11 13:35:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,161,13,48904,60
2016-04-11 13:36:00,0.0,95.153.129.240,42.219.159.188,7777,29782,TCP,.A..S.,0,0,1,44,background,161,13,48960,56
2016-04-11 13:36:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,44,13,48964,4
2016-04-11 13:36:17,120.1,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,3,360,background,161,13,48977,13
2016-04-11 13:36:19,182.316,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,7,1512,background,360,13,48979,2
2016-04-11 13:36:44,302.256,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,62,20584,background,1512,13,49004,25
2016-04-11 13:37:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,20584,13,49024,20
2016-04-11 13:37:04,180.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,4,644,background,161,13,49024,0
2016-04-11 13:37:15,19.884,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,6,1992,background,644,13,49035,11
2016-04-11 13:37:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,1992,13,49037,2
2016-04-11 13:37:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49037,0
2016-04-11 13:37:27,0.0,42.219.159.188,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,120,13,49047,10
2016-04-11 13:37:27,0.0,55.5.22.217,42.219.159.188,0,2048,ICMP,.A....,0,0,1,32,background,32,13,49047,0
2016-04-11 13:37:56,356.8,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,9016,3274704,background,32,13,49076,29
2016-04-11 13:38:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3274704,13,49084,8
2016-04-11 13:38:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49097,13
2016-04-11 13:38:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49097,0
2016-04-11 13:39:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,49144,47
2016-04-11 13:39:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49157,13
2016-04-11 13:39:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49157,0
2016-04-11 13:39:46,352.664,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,8165,939352,background,120,13,49186,29
2016-04-11 13:40:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,939352,13,49204,18
2016-04-11 13:40:04,350.116,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,72,23904,background,161,13,49204,0
2016-04-11 13:40:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,23904,13,49217,13
2016-04-11 13:40:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49217,0
2016-04-11 13:41:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,49264,47
2016-04-11 13:42:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,161,13,49324,60
2016-04-11 13:42:09,0.0,42.219.159.188,52.168.160.72,123,123,UDP,.A....,0,0,1,76,background,161,13,49329,5
2016-04-11 13:42:09,0.0,52.168.160.72,42.219.159.188,123,123,UDP,.A....,0,24,1,76,background,76,13,49329,0
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.159.188,6000,3306,TCP,....S.,0,40,1,40,background,76,13,49334,5
2016-04-11 13:42:48,321.64,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,66,21912,background,40,13,49368,34
2016-04-11 13:43:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,21912,13,49384,16
2016-04-11 13:43:49,353.01199999999994,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8983,3270296,background,161,13,49429,45
2016-04-11 13:44:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3270296,13,49444,15
2016-04-11 13:44:04,179.984,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,4,644,background,161,13,49444,0
2016-04-11 13:44:17,180.196,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,4,480,background,644,13,49457,13
2016-04-11 13:44:17,180.196,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,4,480,background,480,13,49457,0
2016-04-11 13:45:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,480,13,49504,47
2016-04-11 13:45:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49517,13
2016-04-11 13:45:34,347.872,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,8083,934616,background,120,13,49534,17
2016-04-11 13:45:58,345.58,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,70,23240,background,934616,13,49558,24
2016-04-11 13:46:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,23240,13,49564,6
2016-04-11 13:46:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49577,13
2016-04-11 13:46:19,62.052,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,5,1272,background,120,13,49579,2
2016-04-11 13:47:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,1272,13,49624,45
2016-04-11 13:47:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49637,13
2016-04-11 13:47:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49637,0
2016-04-11 13:47:30,0.0,176.116.194.233,42.219.159.188,5405,6060,UDP,.A....,0,40,1,435,background,120,13,49650,13
2016-04-11 13:47:44,9.02,41.237.58.205,42.219.159.188,3919,23,TCP,....S.,0,40,3,180,background,435,13,49664,14
2016-04-11 13:48:02,302.428,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background,180,13,49682,18
2016-04-11 13:48:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,21248,13,49684,2
2016-04-11 13:48:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49697,13
2016-04-11 13:48:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49697,0
2016-04-11 13:49:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,49744,47
2016-04-11 13:49:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49757,13
2016-04-11 13:49:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49757,0
2016-04-11 13:49:28,338.6880000000001,168.40.238.59,42.219.159.188,509,62972,ESP,.A....,0,0,8725,3216520,background,120,13,49768,11
2016-04-11 13:50:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,3216520,13,49804,36
2016-04-11 13:50:17,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,49817,13
2016-04-11 13:50:17,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,49817,0
2016-04-11 13:51:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,49864,47
2016-04-11 13:51:17,342.904,42.219.159.188,168.40.238.59,15664,39083,ESP,.A....,0,0,7965,922104,background,161,13,49877,13
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.159.188,9090,22,TCP,....S.,0,40,1,40,background,922104,13,49913,36
2016-04-11 13:51:54,346.5,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,72,23904,background,40,13,49914,1
2016-04-11 13:52:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,23904,13,49924,10
2016-04-11 13:53:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,161,13,49984,60
2016-04-11 13:53:04,120.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,3,483,background,161,13,49984,0
2016-04-11 13:53:17,120.096,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,3,360,background,483,13,49997,13
2016-04-11 13:53:18,120.096,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,3,360,background,360,13,49998,1
2016-04-11 13:53:23,309.084,42.219.159.188,0.64.255.9,520,520,UDP,.A....,0,192,64,21248,background,360,13,50003,5
2016-04-11 13:54:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,21248,13,50044,41
2016-04-11 13:54:18,0.0,168.40.238.59,42.219.159.188,500,500,UDP,.A....,0,0,1,120,background,161,13,50058,14
2016-04-11 13:54:18,0.0,42.219.159.188,168.40.238.59,500,500,UDP,.A....,0,0,1,120,background,120,13,50058,0
2016-04-11 13:55:04,0.0,42.219.159.188,23.227.153.224,44755,5678,UDP,.A....,0,0,1,161,background,120,13,50104,46
