te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:00:02,45.828,211.56.41.195,42.219.158.240,62600,80,TCP,.A..S.,0,0,6,300,background,260,14,50402,0
2016-04-11 14:00:22,14.684,42.219.158.240,194.233.64.113,80,58234,TCP,.AP.SF,0,0,9,8853,background,300,14,50422,20
2016-04-11 14:00:22,14.808,194.233.64.113,42.219.158.240,58234,80,TCP,.AP.SF,0,0,11,914,background,8853,14,50422,0
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62586,80,TCP,.A.R..,0,0,1,40,background,914,14,50428,6
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62587,80,TCP,.A.R..,0,0,1,40,background,40,14,50428,0
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62589,80,TCP,.A.R..,0,0,1,40,background,40,14,50428,0
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62590,80,TCP,.A.R..,0,0,1,40,background,40,14,50428,0
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62591,80,TCP,.A.R..,0,0,1,40,background,40,14,50428,0
2016-04-11 14:00:28,0.0,211.56.41.195,42.219.158.240,62592,80,TCP,.A.R..,0,0,1,40,background,40,14,50428,0
2016-04-11 14:00:35,0.0,211.56.41.195,42.219.158.240,62601,80,TCP,.A.R..,0,0,1,40,background,40,14,50435,7
2016-04-11 14:00:35,0.0,42.219.158.240,211.56.41.195,80,62600,TCP,.A...F,0,0,1,40,background,40,14,50435,0
2016-04-11 14:00:35,0.024,211.56.41.195,42.219.158.240,62600,80,TCP,.A...F,0,0,3,120,background,40,14,50435,0
2016-04-11 14:00:47,15.092,42.219.158.240,194.233.64.113,80,57367,TCP,.AP.SF,0,0,9,8804,background,120,14,50447,12
2016-04-11 14:00:47,15.22,194.233.64.113,42.219.158.240,57367,80,TCP,.AP.SF,0,0,11,904,background,8804,14,50447,0
2016-04-11 14:00:48,0.0,175.177.229.123,42.219.158.240,1039,80,TCP,....S.,0,42,1,48,background,904,14,50448,1
2016-04-11 14:00:48,0.524,175.177.229.123,42.219.158.240,1039,80,TCP,.AP..F,0,40,8,627,background,48,14,50448,0
2016-04-11 14:00:48,0.528,42.219.158.240,175.177.229.123,80,1039,TCP,.AP.SF,0,0,10,8960,background,627,14,50448,0
2016-04-11 14:01:11,14.484000000000002,42.219.158.240,194.233.64.113,80,41354,TCP,.AP.SF,0,0,10,9108,background,8960,14,50471,23
2016-04-11 14:01:11,14.608,194.233.64.113,42.219.158.240,41354,80,TCP,.AP.SF,0,0,12,1006,background,9108,14,50471,0
2016-04-11 14:01:28,19.4,42.219.158.240,169.110.44.121,80,65090,TCP,.AP.SF,0,0,81,108868,background,1006,14,50488,17
2016-04-11 14:01:28,19.404,42.219.158.240,169.110.44.121,80,65087,TCP,.AP.SF,0,0,57,74437,background,108868,14,50488,0
2016-04-11 14:01:28,19.764,42.219.158.240,169.110.44.121,80,65088,TCP,.AP.SF,0,0,72,90370,background,74437,14,50488,0
2016-04-11 14:01:28,19.784,42.219.158.240,169.110.44.121,80,65089,TCP,.AP.SF,0,0,29,33395,background,90370,14,50488,0
2016-04-11 14:01:28,19.788,42.219.158.240,169.110.44.121,80,65086,TCP,.AP.SF,0,0,28,28816,background,33395,14,50488,0
2016-04-11 14:01:28,20.048,42.219.158.240,169.110.44.121,80,65085,TCP,.AP.SF,0,0,85,116866,background,28816,14,50488,0
2016-04-11 14:01:36,14.844,42.219.158.240,194.233.64.113,80,42905,TCP,.AP.SF,0,0,10,9111,background,116866,14,50496,8
2016-04-11 14:01:36,14.972,194.233.64.113,42.219.158.240,42905,80,TCP,.AP.SF,0,0,12,959,background,9111,14,50496,0
2016-04-11 14:01:37,0.0,62.100.90.154,42.219.158.240,53455,8022,TCP,....S.,0,0,1,40,background,959,14,50497,1
2016-04-11 14:01:37,28.672,169.110.44.121,42.219.158.240,65090,80,TCP,.APRS.,0,0,47,6643,background,40,14,50497,0
2016-04-11 14:01:37,28.68,169.110.44.121,42.219.158.240,65086,80,TCP,.APRS.,0,0,23,6532,background,6643,14,50497,0
2016-04-11 14:01:37,28.68,169.110.44.121,42.219.158.240,65087,80,TCP,.APRS.,0,0,35,5901,background,6532,14,50497,0
2016-04-11 14:01:37,28.68,169.110.44.121,42.219.158.240,65088,80,TCP,.APRS.,0,0,45,9792,background,5901,14,50497,0
2016-04-11 14:01:37,28.68,169.110.44.121,42.219.158.240,65089,80,TCP,.APRS.,0,0,23,6310,background,9792,14,50497,0
2016-04-11 14:01:37,28.956,169.110.44.121,42.219.158.240,65085,80,TCP,.APRS.,0,0,49,6524,background,6310,14,50497,0
2016-04-11 14:02:01,15.22,42.219.158.240,194.233.64.113,80,58100,TCP,.AP.SF,0,0,10,8972,background,6524,14,50521,24
2016-04-11 14:02:01,15.312,194.233.64.113,42.219.158.240,58100,80,TCP,.AP.SF,0,0,11,932,background,8972,14,50521,0
2016-04-11 14:02:07,15.308,42.219.158.240,169.110.44.121,80,65099,TCP,.AP.SF,0,0,34,43509,background,932,14,50527,6
2016-04-11 14:02:08,15.092,42.219.158.240,169.110.44.121,80,65103,TCP,.AP.SF,0,0,14,15153,background,43509,14,50528,1
2016-04-11 14:02:08,15.124,42.219.158.240,169.110.44.121,80,65101,TCP,.AP.SF,0,0,7,4594,background,15153,14,50528,0
2016-04-11 14:02:08,15.128,42.219.158.240,169.110.44.121,80,65100,TCP,.AP.SF,0,0,9,6444,background,4594,14,50528,0
2016-04-11 14:02:08,15.14,42.219.158.240,169.110.44.121,80,65102,TCP,.AP.SF,0,0,7,3706,background,6444,14,50528,0
2016-04-11 14:02:08,15.692,42.219.158.240,169.110.44.121,80,65104,TCP,.AP.SF,0,0,47,63581,background,3706,14,50528,0
2016-04-11 14:02:17,24.684,169.110.44.121,42.219.158.240,65102,80,TCP,.APRS.,0,0,8,2119,background,63581,14,50537,9
2016-04-11 14:02:17,24.684,169.110.44.121,42.219.158.240,65103,80,TCP,.APRS.,0,0,10,1326,background,2119,14,50537,0
2016-04-11 14:02:17,24.688,169.110.44.121,42.219.158.240,65101,80,TCP,.APRS.,0,0,8,2110,background,1326,14,50537,0
2016-04-11 14:02:17,24.688,169.110.44.121,42.219.158.240,65104,80,TCP,.APRS.,0,0,28,3015,background,2110,14,50537,0
2016-04-11 14:02:17,24.704,169.110.44.121,42.219.158.240,65100,80,TCP,.APRS.,0,0,9,2163,background,3015,14,50537,0
2016-04-11 14:02:17,24.972,169.110.44.121,42.219.158.240,65099,80,TCP,.APRS.,0,0,21,2646,background,2163,14,50537,0
2016-04-11 14:02:25,14.595999999999998,42.219.158.240,194.233.64.113,80,58836,TCP,.AP.SF,0,0,10,9554,background,2646,14,50545,8
2016-04-11 14:02:25,14.728,194.233.64.113,42.219.158.240,58836,80,TCP,.AP.SF,0,0,12,985,background,9554,14,50545,0
2016-04-11 14:02:50,15.032,42.219.158.240,194.233.64.113,80,64987,TCP,.AP.SF,0,0,10,9972,background,985,14,50570,25
2016-04-11 14:02:50,15.156,194.233.64.113,42.219.158.240,64987,80,TCP,.AP.SF,0,0,12,978,background,9972,14,50570,0
2016-04-11 14:03:15,15.312,194.233.64.113,42.219.158.240,54011,80,TCP,.AP.SF,0,0,10,851,background,978,14,50595,25
2016-04-11 14:03:15,15.316,42.219.158.240,194.233.64.113,80,54011,TCP,.AP.SF,0,0,10,8881,background,851,14,50595,0
2016-04-11 14:03:32,0.0,42.219.158.240,43.28.221.2,80,33699,TCP,.A..S.,0,0,1,44,background,8881,14,50612,17
2016-04-11 14:03:32,0.18,43.28.221.2,42.219.158.240,33699,80,TCP,...RS.,0,40,2,80,background,44,14,50612,0
2016-04-11 14:03:39,14.772,42.219.158.240,194.233.64.113,80,43703,TCP,.AP.SF,0,0,9,8865,background,80,14,50619,7
2016-04-11 14:03:39,14.9,194.233.64.113,42.219.158.240,43703,80,TCP,.AP.SF,0,0,11,896,background,8865,14,50619,0
2016-04-11 14:04:04,0.0,176.116.194.233,42.219.158.240,5075,5061,UDP,.A....,0,40,1,437,background,896,14,50644,25
2016-04-11 14:04:04,15.152,42.219.158.240,194.233.64.113,80,60494,TCP,.AP.SF,0,0,9,8477,background,437,14,50644,0
2016-04-11 14:04:04,15.276,194.233.64.113,42.219.158.240,60494,80,TCP,.AP.SF,0,0,11,903,background,8477,14,50644,0
2016-04-11 14:04:22,0.472,193.4.225.54,42.219.158.240,43718,80,TCP,.AP.SF,0,0,5,362,background,903,14,50662,18
2016-04-11 14:04:22,0.476,42.219.158.240,193.4.225.54,80,43718,TCP,.AP.SF,0,0,5,735,background,362,14,50662,0
2016-04-11 14:04:29,15.344,42.219.158.240,194.233.64.113,80,48085,TCP,.AP.SF,0,0,10,8959,background,735,14,50669,7
2016-04-11 14:04:29,15.388,194.233.64.113,42.219.158.240,48085,80,TCP,.AP.SF,0,0,10,856,background,8959,14,50669,0
2016-04-11 14:04:44,15.0,196.176.228.2,42.219.158.240,54479,80,TCP,....S.,0,0,5,300,background,856,14,50684,15
2016-04-11 14:04:53,14.86,42.219.158.240,194.233.64.113,80,50354,TCP,.AP.SF,0,0,10,9037,background,300,14,50693,9
2016-04-11 14:04:53,14.984000000000002,194.233.64.113,42.219.158.240,50354,80,TCP,.AP.SF,0,0,12,965,background,9037,14,50693,0
2016-04-11 14:05:12,15.124,42.219.158.240,169.110.44.121,80,65189,TCP,.AP.SF,0,0,5,2158,background,965,14,50712,19
2016-04-11 14:05:12,15.128,42.219.158.240,169.110.44.121,80,65188,TCP,.AP.SF,0,0,5,2004,background,2158,14,50712,0
2016-04-11 14:05:12,15.144,42.219.158.240,169.110.44.121,80,65190,TCP,.AP.SF,0,0,14,15153,background,2004,14,50712,0
2016-04-11 14:05:12,15.192,42.219.158.240,169.110.44.121,80,65187,TCP,.AP.SF,0,0,9,6444,background,15153,14,50712,0
2016-04-11 14:05:12,15.34,42.219.158.240,169.110.44.121,80,65186,TCP,.AP.SF,0,0,36,46585,background,6444,14,50712,0
2016-04-11 14:05:13,15.824000000000002,42.219.158.240,169.110.44.121,80,65191,TCP,.AP.SF,0,0,47,63581,background,46585,14,50713,1
2016-04-11 14:05:14,15.0,196.176.228.2,42.219.158.240,57328,80,TCP,....S.,0,0,5,300,background,63581,14,50714,1
2016-04-11 14:05:17,20.388,169.110.44.121,42.219.158.240,65187,80,TCP,.APRS.,0,0,9,2153,background,300,14,50717,3
2016-04-11 14:05:17,20.388,169.110.44.121,42.219.158.240,65188,80,TCP,.APRS.,0,0,6,1132,background,2153,14,50717,0
2016-04-11 14:05:17,20.388,169.110.44.121,42.219.158.240,65189,80,TCP,.APRS.,0,0,6,1136,background,1132,14,50717,0
2016-04-11 14:05:17,20.388,169.110.44.121,42.219.158.240,65190,80,TCP,.APRS.,0,0,11,1361,background,1136,14,50717,0
2016-04-11 14:05:17,20.388,169.110.44.121,42.219.158.240,65191,80,TCP,.APRS.,0,0,28,3005,background,1361,14,50717,0
2016-04-11 14:05:17,20.72,169.110.44.121,42.219.158.240,65186,80,TCP,.APRS.,0,0,23,2825,background,3005,14,50717,0
2016-04-11 14:05:18,15.252,42.219.158.240,194.233.64.113,80,47059,TCP,.AP.SF,0,0,11,9093,background,2825,14,50718,1
2016-04-11 14:05:18,15.348,194.233.64.113,42.219.158.240,47059,80,TCP,.AP.SF,0,0,12,972,background,9093,14,50718,0
2016-04-11 14:05:21,0.0,204.91.46.210,42.219.158.240,49234,17,UDP,.A....,0,0,1,29,background,972,14,50721,3
2016-04-11 14:05:42,14.636,42.219.158.240,194.233.64.113,80,54073,TCP,.AP.SF,0,0,10,9250,background,29,14,50742,21
2016-04-11 14:05:42,14.764,194.233.64.113,42.219.158.240,54073,80,TCP,.AP.SF,0,0,12,966,background,9250,14,50742,0
2016-04-11 14:05:44,15.0,196.176.228.2,42.219.158.240,60107,80,TCP,....S.,0,0,5,300,background,966,14,50744,2
2016-04-11 14:05:59,30.012,42.219.158.240,169.110.44.121,80,65196,TCP,.AP.SF,0,0,118,152440,background,300,14,50759,15
2016-04-11 14:05:59,30.036,42.219.158.240,169.110.44.121,80,65194,TCP,.AP.SF,0,0,97,122024,background,152440,14,50759,0
2016-04-11 14:05:59,30.048,42.219.158.240,169.110.44.121,80,65195,TCP,.AP.SF,0,0,54,64765,background,122024,14,50759,0
2016-04-11 14:05:59,30.332,42.219.158.240,169.110.44.121,80,65192,TCP,.AP.SF,0,0,107,138225,background,64765,14,50759,0
2016-04-11 14:06:00,30.552,42.219.158.240,169.110.44.121,80,65197,TCP,.AP.SF,0,0,182,243319,background,138225,14,50760,1
2016-04-11 14:06:02,33.364000000000004,42.219.158.240,169.110.44.121,80,65193,TCP,.AP.SF,0,0,95,122747,background,243319,14,50762,2
2016-04-11 14:06:07,15.048,42.219.158.240,194.233.64.113,80,55467,TCP,.AP.SF,0,0,9,8983,background,122747,14,50767,5
2016-04-11 14:06:07,38.136,169.110.44.121,42.219.158.240,65196,80,TCP,.APRS.,0,0,69,12774,background,8983,14,50767,0
2016-04-11 14:06:07,38.136,169.110.44.121,42.219.158.240,65197,80,TCP,.APRS.,0,0,103,16437,background,12774,14,50767,0
2016-04-11 14:06:07,38.14,169.110.44.121,42.219.158.240,65193,80,TCP,.APRS.,0,0,64,13280,background,16437,14,50767,0
2016-04-11 14:06:07,38.14,169.110.44.121,42.219.158.240,65194,80,TCP,.APRS.,0,0,65,16903,background,13280,14,50767,0
2016-04-11 14:06:07,38.14,169.110.44.121,42.219.158.240,65195,80,TCP,.APRS.,0,0,41,12409,background,16903,14,50767,0
2016-04-11 14:06:07,38.432,169.110.44.121,42.219.158.240,65192,80,TCP,.APRS.,0,0,67,13500,background,12409,14,50767,0
2016-04-11 14:06:08,15.175999999999998,194.233.64.113,42.219.158.240,55467,80,TCP,.AP.SF,0,0,11,906,background,13500,14,50768,1
2016-04-11 14:06:10,0.0,210.58.162.108,42.219.158.240,80,64507,TCP,.A....,0,72,1,40,background,906,14,50770,2
2016-04-11 14:06:15,14.996,196.176.228.2,42.219.158.240,34836,80,TCP,....S.,0,0,5,300,background,40,14,50775,5
2016-04-11 14:06:30,21.656,42.219.158.240,169.110.44.121,80,65208,TCP,.AP.SF,0,0,6,2210,background,300,14,50790,15
2016-04-11 14:06:30,21.684,42.219.158.240,169.110.44.121,80,65207,TCP,.AP.SF,0,0,10,6827,background,2210,14,50790,0
2016-04-11 14:06:30,21.688,42.219.158.240,169.110.44.121,80,65206,TCP,.AP.SF,0,0,8,4315,background,6827,14,50790,0
2016-04-11 14:06:30,21.92,42.219.158.240,169.110.44.121,80,65210,TCP,.AP.SF,0,0,47,63355,background,4315,14,50790,0
2016-04-11 14:06:30,22.676,42.219.158.240,169.110.44.121,80,65205,TCP,.AP.SF,0,0,44,54837,background,63355,14,50790,0
2016-04-11 14:06:31,16.484,42.219.158.240,194.233.64.113,80,57578,TCP,.AP.SF,0,0,12,10111,background,54837,14,50791,1
2016-04-11 14:06:31,22.232,42.219.158.240,169.110.44.121,80,65209,TCP,.AP.SF,0,0,26,27911,background,10111,14,50791,0
2016-04-11 14:06:32,16.608,194.233.64.113,42.219.158.240,57578,80,TCP,.AP.SF,0,0,14,1405,background,27911,14,50792,1
2016-04-11 14:06:37,28.808000000000003,169.110.44.121,42.219.158.240,65208,80,TCP,.APRS.,0,0,7,1193,background,1405,14,50797,5
2016-04-11 14:06:37,28.808000000000003,169.110.44.121,42.219.158.240,65210,80,TCP,.APRS.,0,0,28,2054,background,1193,14,50797,0
2016-04-11 14:06:37,28.812,169.110.44.121,42.219.158.240,65206,80,TCP,.APRS.,0,0,9,2163,background,2054,14,50797,0
2016-04-11 14:06:37,28.812,169.110.44.121,42.219.158.240,65207,80,TCP,.APRS.,0,0,10,2214,background,2163,14,50797,0
2016-04-11 14:06:37,28.812,169.110.44.121,42.219.158.240,65209,80,TCP,.APRS.,0,0,20,4461,background,2214,14,50797,0
2016-04-11 14:06:37,29.876,169.110.44.121,42.219.158.240,65205,80,TCP,.APRS.,0,0,28,4712,background,4461,14,50797,0
2016-04-11 14:06:39,15.44,194.211.157.96,42.219.158.240,45196,80,TCP,.AP.SF,0,0,10,768,background,4712,14,50799,2
2016-04-11 14:06:39,15.44,42.219.158.240,194.211.157.96,80,45196,TCP,.AP.SF,0,0,10,8792,background,768,14,50799,0
2016-04-11 14:06:46,15.0,196.176.228.2,42.219.158.240,37805,80,TCP,....S.,0,0,5,300,background,8792,14,50806,7
2016-04-11 14:06:54,14.812,42.219.158.240,194.233.64.113,80,54340,TCP,.AP.SF,0,0,9,8240,background,300,14,50814,8
2016-04-11 14:06:55,14.94,194.233.64.113,42.219.158.240,54340,80,TCP,.AP.SF,0,0,11,1044,background,8240,14,50815,1
2016-04-11 14:06:56,16.8,42.219.158.240,194.233.64.113,80,63451,TCP,.AP.SF,0,0,11,9508,background,1044,14,50816,1
2016-04-11 14:06:57,16.928,194.233.64.113,42.219.158.240,63451,80,TCP,.AP.SF,0,0,13,1229,background,9508,14,50817,1
2016-04-11 14:07:04,0.0,56.208.168.104,42.219.158.240,43120,53,UDP,.A....,0,40,1,73,background,1229,14,50824,7
2016-04-11 14:07:16,15.0,196.176.228.2,42.219.158.240,40685,80,TCP,....S.,0,0,5,300,background,73,14,50836,12
2016-04-11 14:07:21,15.224,42.219.158.240,194.233.64.113,80,51617,TCP,.AP.SF,0,0,10,9509,background,300,14,50841,5
2016-04-11 14:07:22,15.348,194.233.64.113,42.219.158.240,51617,80,TCP,.AP.SF,0,0,12,957,background,9509,14,50842,1
2016-04-11 14:07:43,15.792,42.219.158.240,143.125.70.180,80,56975,TCP,.AP.SF,0,0,18,18295,background,957,14,50863,21
2016-04-11 14:07:43,15.796,143.125.70.180,42.219.158.240,56975,80,TCP,.AP.SF,0,0,17,1273,background,18295,14,50863,0
2016-04-11 14:07:46,14.636,42.219.158.240,194.233.64.113,80,44377,TCP,.AP.SF,0,0,9,8216,background,1273,14,50866,3
2016-04-11 14:07:46,14.764,194.233.64.113,42.219.158.240,44377,80,TCP,.AP.SF,0,0,11,914,background,8216,14,50866,0
2016-04-11 14:08:10,14.992,42.219.158.240,194.233.64.113,80,48683,TCP,.AP.SF,0,0,10,9314,background,914,14,50890,24
2016-04-11 14:08:11,15.12,194.233.64.113,42.219.158.240,48683,80,TCP,.AP.SF,0,0,12,948,background,9314,14,50891,1
2016-04-11 14:08:35,15.32,194.233.64.113,42.219.158.240,46994,80,TCP,.AP.SF,0,0,11,928,background,948,14,50915,24
2016-04-11 14:08:35,15.32,42.219.158.240,194.233.64.113,80,46994,TCP,.AP.SF,0,0,11,9381,background,928,14,50915,0
2016-04-11 14:08:59,14.696,42.219.158.240,194.233.64.113,80,35336,TCP,.AP.SF,0,0,9,8189,background,9381,14,50939,24
2016-04-11 14:09:00,14.824000000000002,194.233.64.113,42.219.158.240,35336,80,TCP,.AP.SF,0,0,11,912,background,8189,14,50940,1
2016-04-11 14:09:24,15.048,42.219.158.240,194.233.64.113,80,52823,TCP,.AP.SF,0,0,9,8667,background,912,14,50964,24
2016-04-11 14:09:25,15.172,194.233.64.113,42.219.158.240,52823,80,TCP,.AP.SF,0,0,11,902,background,8667,14,50965,1
2016-04-11 14:09:49,15.328,194.233.64.113,42.219.158.240,58418,80,TCP,.AP.SF,0,0,11,894,background,902,14,50989,24
2016-04-11 14:09:49,15.328,42.219.158.240,194.233.64.113,80,58418,TCP,.AP.SF,0,0,11,9258,background,894,14,50989,0
2016-04-11 14:10:13,14.788,42.219.158.240,194.233.64.113,80,36935,TCP,.AP.SF,0,0,10,9369,background,9258,14,51013,24
2016-04-11 14:10:14,14.912,194.233.64.113,42.219.158.240,36935,80,TCP,.AP.SF,0,0,12,986,background,9369,14,51014,1
2016-04-11 14:10:23,15.0,196.176.228.2,42.219.158.240,58830,80,TCP,....S.,0,0,5,300,background,986,14,51023,9
2016-04-11 14:10:38,15.132,42.219.158.240,194.233.64.113,80,45578,TCP,.AP.SF,0,0,9,8956,background,300,14,51038,15
2016-04-11 14:10:39,15.26,194.233.64.113,42.219.158.240,45578,80,TCP,.AP.SF,0,0,11,905,background,8956,14,51039,1
2016-04-11 14:10:42,0.0,106.150.228.229,42.219.158.240,40568,80,TCP,....S.,0,42,1,48,background,905,14,51042,3
2016-04-11 14:10:43,1.156,106.150.228.229,42.219.158.240,40568,80,TCP,.AP..F,0,40,10,703,background,48,14,51043,1
2016-04-11 14:10:43,1.156,42.219.158.240,106.150.228.229,80,40568,TCP,.AP.SF,0,0,14,15990,background,703,14,51043,0
2016-04-11 14:10:53,15.0,196.176.228.2,42.219.158.240,33686,80,TCP,....S.,0,0,5,300,background,15990,14,51053,10
2016-04-11 14:10:59,0.0,106.150.228.229,42.219.158.240,6737,80,TCP,....S.,0,42,1,48,background,300,14,51059,6
2016-04-11 14:11:02,14.515999999999998,42.219.158.240,194.233.64.113,80,52868,TCP,.AP.SF,0,0,9,8638,background,48,14,51062,3
2016-04-11 14:11:03,14.644,194.233.64.113,42.219.158.240,52868,80,TCP,.AP.SF,0,0,11,934,background,8638,14,51063,1
2016-04-11 14:11:15,16.432000000000002,209.135.208.63,42.219.158.240,64446,80,TCP,.AP.SF,0,0,23,3471,background,934,14,51075,12
2016-04-11 14:11:15,16.432000000000002,209.135.208.63,42.219.158.240,64449,80,TCP,.AP.SF,0,0,47,5202,background,3471,14,51075,0
2016-04-11 14:11:15,16.432000000000002,209.135.208.63,42.219.158.240,64450,80,TCP,.AP.SF,0,0,37,4668,background,5202,14,51075,0
2016-04-11 14:11:15,16.432000000000002,42.219.158.240,209.135.208.63,80,64446,TCP,.AP.SF,0,0,29,31480,background,4668,14,51075,0
2016-04-11 14:11:15,16.432000000000002,42.219.158.240,209.135.208.63,80,64449,TCP,.AP.SF,0,0,56,73411,background,31480,14,51075,0
2016-04-11 14:11:15,16.432000000000002,42.219.158.240,209.135.208.63,80,64450,TCP,.AP.SF,0,0,48,58833,background,73411,14,51075,0
2016-04-11 14:11:17,17.768,106.150.228.229,42.219.158.240,6737,80,TCP,.AP..F,0,40,1367,57008,background,58833,14,51077,2
2016-04-11 14:11:17,17.772000000000006,42.219.158.240,106.150.228.229,80,6737,TCP,.AP.SF,0,0,2603,3795361,background,57008,14,51077,0
2016-04-11 14:11:23,14.996,196.176.228.2,42.219.158.240,36705,80,TCP,....S.,0,0,5,300,background,3795361,14,51083,6
2016-04-11 14:11:31,18.84,42.219.158.240,194.233.64.113,80,51716,TCP,.AP.SF,0,0,17,18309,background,300,14,51091,8
2016-04-11 14:11:32,18.968,194.233.64.113,42.219.158.240,51716,80,TCP,.AP.SF,0,0,19,1639,background,18309,14,51092,1
2016-04-11 14:11:48,25.9,209.135.208.63,42.219.158.240,64458,80,TCP,.AP.SF,0,0,15,2319,background,1639,14,51108,16
2016-04-11 14:11:48,25.9,42.219.158.240,209.135.208.63,80,64458,TCP,.AP.SF,0,0,17,17418,background,2319,14,51108,0
2016-04-11 14:11:48,25.904,209.135.208.63,42.219.158.240,64457,80,TCP,.AP.SF,0,0,9,1990,background,17418,14,51108,0
2016-04-11 14:11:48,25.908,209.135.208.63,42.219.158.240,64456,80,TCP,.AP.SF,0,0,16,2367,background,1990,14,51108,0
2016-04-11 14:11:48,25.908,42.219.158.240,209.135.208.63,80,64456,TCP,.AP.SF,0,0,17,17264,background,2367,14,51108,0
2016-04-11 14:11:48,25.912,42.219.158.240,209.135.208.63,80,64457,TCP,.AP.SF,0,0,9,5661,background,17264,14,51108,0
2016-04-11 14:11:48,50.29600000000001,209.135.208.63,42.219.158.240,64447,80,TCP,.AP.SF,0,0,39,10223,background,5661,14,51108,0
2016-04-11 14:11:48,50.29600000000001,209.135.208.63,42.219.158.240,64448,80,TCP,.AP.SF,0,0,130,12932,background,10223,14,51108,0
2016-04-11 14:11:48,50.3,42.219.158.240,209.135.208.63,80,64447,TCP,.AP.SF,0,0,45,43157,background,12932,14,51108,0
2016-04-11 14:11:48,50.3,42.219.158.240,209.135.208.63,80,64448,TCP,.AP.SF,0,0,171,239234,background,43157,14,51108,0
2016-04-11 14:11:49,0.0,106.150.228.229,42.219.158.240,33192,80,TCP,....S.,0,42,1,48,background,239234,14,51109,1
2016-04-11 14:11:52,15.236,42.219.158.240,194.233.64.113,80,54456,TCP,.AP.SF,0,0,11,9137,background,48,14,51112,3
2016-04-11 14:11:52,15.324000000000002,194.233.64.113,42.219.158.240,54456,80,TCP,.AP.SF,0,0,12,1014,background,9137,14,51112,0
2016-04-11 14:11:52,54.056,209.135.208.63,42.219.158.240,64445,80,TCP,.AP.SF,0,0,133,16989,background,1014,14,51112,0
2016-04-11 14:11:52,54.06,42.219.158.240,209.135.208.63,80,64445,TCP,.AP.SF,0,0,159,208906,background,16989,14,51112,0
2016-04-11 14:11:54,15.0,196.176.228.2,42.219.158.240,39687,80,TCP,....S.,0,0,5,300,background,208906,14,51114,2
2016-04-11 14:12:01,12.336,106.150.228.229,42.219.158.240,33192,80,TCP,.AP..F,0,40,1307,52692,background,300,14,51121,7
2016-04-11 14:12:01,12.34,42.219.158.240,106.150.228.229,80,33192,TCP,.AP.SF,0,0,2589,3774921,background,52692,14,51121,0
2016-04-11 14:12:16,14.595999999999998,42.219.158.240,194.233.64.113,80,46842,TCP,.AP.SF,0,0,9,8537,background,3774921,14,51136,15
2016-04-11 14:12:17,14.728,194.233.64.113,42.219.158.240,46842,80,TCP,.AP.SF,0,0,11,898,background,8537,14,51137,1
2016-04-11 14:12:25,15.0,196.176.228.2,42.219.158.240,42625,80,TCP,....S.,0,0,5,300,background,898,14,51145,8
2016-04-11 14:12:41,14.948,42.219.158.240,194.233.64.113,80,52643,TCP,.AP.SF,0,0,10,9055,background,300,14,51161,16
2016-04-11 14:12:41,15.076,194.233.64.113,42.219.158.240,52643,80,TCP,.AP.SF,0,0,12,967,background,9055,14,51161,0
2016-04-11 14:12:55,14.996,196.176.228.2,42.219.158.240,45463,80,TCP,....S.,0,0,5,300,background,967,14,51175,14
2016-04-11 14:12:56,0.0,106.150.228.229,42.219.158.240,3288,80,TCP,....S.,0,42,1,48,background,300,14,51176,1
2016-04-11 14:12:57,0.38,106.150.228.229,42.219.158.240,3288,80,TCP,.AP..F,0,40,4,476,background,48,14,51177,1
2016-04-11 14:12:57,0.384,42.219.158.240,106.150.228.229,80,3288,TCP,.AP.SF,0,0,4,595,background,476,14,51177,0
2016-04-11 14:13:00,0.136,42.219.158.240,62.162.176.244,80,20964,TCP,.AP.SF,0,0,13,13329,background,595,14,51180,3
2016-04-11 14:13:00,0.156,62.162.176.244,42.219.158.240,20964,80,TCP,.AP.SF,0,0,15,1087,background,13329,14,51180,0
2016-04-11 14:13:06,0.0,91.71.126.162,42.219.158.240,43912,80,TCP,....S.,0,26,1,60,background,1087,14,51186,6
2016-04-11 14:13:06,0.3,42.219.158.240,91.71.126.162,80,43912,TCP,.AP.SF,0,0,11,11555,background,60,14,51186,0
2016-04-11 14:13:06,0.3,91.71.126.162,42.219.158.240,43912,80,TCP,.AP..F,0,24,12,830,background,11555,14,51186,0
2016-04-11 14:13:06,15.284,42.219.158.240,194.233.64.113,80,57378,TCP,.AP.SF,0,0,11,9538,background,830,14,51186,0
2016-04-11 14:13:06,15.352,194.233.64.113,42.219.158.240,57378,80,TCP,.AP.SF,0,0,12,960,background,9538,14,51186,0
2016-04-11 14:13:09,15.28,42.219.158.240,169.110.44.121,80,53880,TCP,.AP.SF,0,0,8,1557,background,960,14,51189,3
2016-04-11 14:13:09,15.288,42.219.158.240,169.110.44.121,80,53879,TCP,.AP.SF,0,0,8,1557,background,1557,14,51189,0
