te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.243,5109,5060,UDP,.A....,0,40,1,442,background,416,10,38344,1
2016-04-11 10:39:04,33.084,36.85.148.166,42.219.158.243,35904,80,TCP,.A...F,0,0,8,416,background,442,10,38344,0
2016-04-11 10:39:04,33.088,36.85.148.166,42.219.158.243,47611,80,TCP,.A...F,0,0,8,416,background,416,10,38344,0
2016-04-11 10:39:06,33.08,36.85.148.166,42.219.158.243,38839,80,TCP,.A...F,0,0,8,416,background,416,10,38346,2
2016-04-11 10:39:06,33.08,36.85.148.166,42.219.158.243,42952,80,TCP,.A...F,0,0,8,416,background,416,10,38346,0
2016-04-11 10:39:06,33.08,36.85.148.166,42.219.158.243,47043,80,TCP,.A...F,0,0,8,416,background,416,10,38346,0
2016-04-11 10:39:06,33.08,36.85.148.166,42.219.158.243,52450,80,TCP,.A...F,0,0,8,416,background,416,10,38346,0
2016-04-11 10:39:07,0.0,54.143.54.237,42.219.158.243,8524,80,TCP,....S.,0,42,1,48,background,416,10,38347,1
2016-04-11 10:39:08,0.608,42.219.158.243,54.143.54.237,80,8524,TCP,.AP.SF,0,0,8,6468,background,48,10,38348,1
2016-04-11 10:39:08,0.608,54.143.54.237,42.219.158.243,8524,80,TCP,.AP..F,0,40,6,550,background,6468,10,38348,0
2016-04-11 10:39:15,15.168,42.219.158.243,36.85.148.166,80,41618,TCP,.AP.SF,0,0,8,7527,background,550,10,38355,7
2016-04-11 10:39:15,15.296,36.85.148.166,42.219.158.243,41618,80,TCP,.AP.S.,0,0,9,1467,background,7527,10,38355,0
2016-04-11 10:39:20,29.252,36.85.148.166,42.219.158.243,48682,80,TCP,.A...F,0,0,8,416,background,1467,10,38360,5
2016-04-11 10:39:21,30.544,36.85.148.166,42.219.158.243,51838,80,TCP,.A...F,0,0,8,416,background,416,10,38361,1
2016-04-11 10:39:21,30.544,36.85.148.166,42.219.158.243,55651,80,TCP,.A...F,0,0,8,416,background,416,10,38361,0
2016-04-11 10:39:21,30.548,36.85.148.166,42.219.158.243,33193,80,TCP,.A...F,0,0,8,416,background,416,10,38361,0
2016-04-11 10:39:22,29.248,36.85.148.166,42.219.158.243,52934,80,TCP,.A...F,0,0,8,416,background,416,10,38362,1
2016-04-11 10:39:23,31.812,36.85.148.166,42.219.158.243,32920,80,TCP,.A...F,0,0,8,416,background,416,10,38363,1
2016-04-11 10:39:23,31.812,36.85.148.166,42.219.158.243,36944,80,TCP,.A...F,0,0,8,416,background,416,10,38363,0
2016-04-11 10:39:23,31.812,36.85.148.166,42.219.158.243,37049,80,TCP,.A...F,0,0,8,416,background,416,10,38363,0
2016-04-11 10:39:24,30.552,36.85.148.166,42.219.158.243,33127,80,TCP,.A...F,0,0,8,416,background,416,10,38364,1
2016-04-11 10:39:24,30.552,36.85.148.166,42.219.158.243,34818,80,TCP,.A...F,0,0,8,416,background,416,10,38364,0
2016-04-11 10:39:24,30.552,36.85.148.166,42.219.158.243,35839,80,TCP,.A...F,0,0,8,416,background,416,10,38364,0
2016-04-11 10:39:24,30.552,36.85.148.166,42.219.158.243,51487,80,TCP,.A...F,0,0,8,416,background,416,10,38364,0
2016-04-11 10:39:24,32.84,36.85.148.166,42.219.158.243,38285,80,TCP,.A...F,0,0,7,364,background,416,10,38364,0
2016-04-11 10:39:24,32.844,36.85.148.166,42.219.158.243,38100,80,TCP,.A...F,0,0,7,364,background,364,10,38364,0
2016-04-11 10:39:25,15.06,42.219.158.243,36.85.148.166,80,53717,TCP,.AP.SF,0,0,5,2017,background,364,10,38365,1
2016-04-11 10:39:25,15.072,42.219.158.243,36.85.148.166,80,33592,TCP,.AP.SF,0,0,4,1630,background,2017,10,38365,0
2016-04-11 10:39:25,15.072,42.219.158.243,36.85.148.166,80,35822,TCP,.AP.SF,0,0,14,15260,background,1630,10,38365,0
2016-04-11 10:39:25,15.072,42.219.158.243,36.85.148.166,80,36339,TCP,.AP.SF,0,0,7,4945,background,15260,10,38365,0
2016-04-11 10:39:25,15.072,42.219.158.243,36.85.148.166,80,59804,TCP,.AP.SF,0,0,5,2171,background,4945,10,38365,0
2016-04-11 10:39:25,15.08,42.219.158.243,36.85.148.166,80,60120,TCP,.AP.SF,0,0,26,34498,background,2171,10,38365,0
2016-04-11 10:39:25,15.136,36.85.148.166,42.219.158.243,53717,80,TCP,.AP.S.,0,0,6,1239,background,34498,10,38365,0
2016-04-11 10:39:25,15.156,42.219.158.243,36.85.148.166,80,41883,TCP,.AP.SF,0,0,9,7797,background,1239,10,38365,0
2016-04-11 10:39:25,15.16,36.85.148.166,42.219.158.243,36339,80,TCP,.AP.S.,0,0,8,1363,background,7797,10,38365,0
2016-04-11 10:39:25,15.164,36.85.148.166,42.219.158.243,33592,80,TCP,.AP.S.,0,0,5,1188,background,1363,10,38365,0
2016-04-11 10:39:25,15.164,36.85.148.166,42.219.158.243,35822,80,TCP,.AP.S.,0,0,15,1736,background,1188,10,38365,0
2016-04-11 10:39:25,15.168,36.85.148.166,42.219.158.243,59804,80,TCP,.AP.S.,0,0,6,1243,background,1736,10,38365,0
2016-04-11 10:39:25,15.172,36.85.148.166,42.219.158.243,60120,80,TCP,.AP.S.,0,0,27,2335,background,1243,10,38365,0
2016-04-11 10:39:25,15.2,42.219.158.243,36.85.148.166,80,41934,TCP,.AP.SF,0,0,46,63794,background,2335,10,38365,0
2016-04-11 10:39:25,15.244000000000002,36.85.148.166,42.219.158.243,41883,80,TCP,.AP.S.,0,0,10,1520,background,63794,10,38365,0
2016-04-11 10:39:25,31.788,36.85.148.166,42.219.158.243,37119,80,TCP,.A...F,0,0,8,416,background,1520,10,38365,0
2016-04-11 10:39:25,31.788,36.85.148.166,42.219.158.243,46559,80,TCP,.A...F,0,0,8,416,background,416,10,38365,0
2016-04-11 10:39:25,31.792,36.85.148.166,42.219.158.243,55702,80,TCP,.A...F,0,0,8,416,background,416,10,38365,0
2016-04-11 10:39:26,15.276,36.85.148.166,42.219.158.243,41934,80,TCP,.AP.S.,0,0,37,2876,background,416,10,38366,1
2016-04-11 10:39:34,30.556,36.85.148.166,42.219.158.243,33070,80,TCP,.A...F,0,0,8,416,background,2876,10,38374,8
2016-04-11 10:39:34,30.556,36.85.148.166,42.219.158.243,42318,80,TCP,.A...F,0,0,8,416,background,416,10,38374,0
2016-04-11 10:39:34,30.556,36.85.148.166,42.219.158.243,46360,80,TCP,.A...F,0,0,8,416,background,416,10,38374,0
2016-04-11 10:39:35,31.892,36.85.148.166,42.219.158.243,43051,80,TCP,.A...F,0,0,8,416,background,416,10,38375,1
2016-04-11 10:39:35,31.892,36.85.148.166,42.219.158.243,57513,80,TCP,.A...F,0,0,8,416,background,416,10,38375,0
2016-04-11 10:39:36,30.548,36.85.148.166,42.219.158.243,54024,80,TCP,.A...F,0,0,8,416,background,416,10,38376,1
2016-04-11 10:39:36,30.552,36.85.148.166,42.219.158.243,40105,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:36,30.552,36.85.148.166,42.219.158.243,49729,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:36,30.552,36.85.148.166,42.219.158.243,49884,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:36,33.076,36.85.148.166,42.219.158.243,45804,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:36,33.076,36.85.148.166,42.219.158.243,48897,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:36,33.08,36.85.148.166,42.219.158.243,52759,80,TCP,.A...F,0,0,8,416,background,416,10,38376,0
2016-04-11 10:39:37,31.824,36.85.148.166,42.219.158.243,57116,80,TCP,.A...F,0,0,8,416,background,416,10,38377,1
2016-04-11 10:39:37,31.828000000000007,36.85.148.166,42.219.158.243,44482,80,TCP,.A...F,0,0,8,416,background,416,10,38377,0
2016-04-11 10:39:37,31.828000000000007,36.85.148.166,42.219.158.243,45341,80,TCP,.A...F,0,0,8,416,background,416,10,38377,0
2016-04-11 10:39:37,31.828000000000007,36.85.148.166,42.219.158.243,47680,80,TCP,.A...F,0,0,8,416,background,416,10,38377,0
2016-04-11 10:39:37,31.828000000000007,36.85.148.166,42.219.158.243,58697,80,TCP,.A...F,0,0,8,416,background,416,10,38377,0
2016-04-11 10:39:38,15.16,42.219.158.243,36.85.148.166,80,50143,TCP,.AP.SF,0,0,8,7640,background,416,10,38378,1
2016-04-11 10:39:39,15.052,42.219.158.243,36.85.148.166,80,52935,TCP,.AP.SF,0,0,7,4945,background,7640,10,38379,1
2016-04-11 10:39:39,15.068,42.219.158.243,36.85.148.166,80,37361,TCP,.AP.SF,0,0,5,2171,background,4945,10,38379,0
2016-04-11 10:39:39,15.072,42.219.158.243,36.85.148.166,80,39896,TCP,.AP.SF,0,0,4,1630,background,2171,10,38379,0
2016-04-11 10:39:39,15.072,42.219.158.243,36.85.148.166,80,53651,TCP,.AP.SF,0,0,14,15260,background,1630,10,38379,0
2016-04-11 10:39:39,15.076,42.219.158.243,36.85.148.166,80,40889,TCP,.AP.SF,0,0,5,2017,background,15260,10,38379,0
2016-04-11 10:39:39,15.084,42.219.158.243,36.85.148.166,80,34377,TCP,.AP.SF,0,0,26,34498,background,2017,10,38379,0
2016-04-11 10:39:39,15.092,42.219.158.243,36.85.148.166,80,49295,TCP,.AP.SF,0,0,12,12855,background,34498,10,38379,0
2016-04-11 10:39:39,15.136,36.85.148.166,42.219.158.243,52935,80,TCP,.AP.S.,0,0,8,1375,background,12855,10,38379,0
2016-04-11 10:39:39,15.144,36.85.148.166,42.219.158.243,37361,80,TCP,.AP.S.,0,0,6,1243,background,1375,10,38379,0
2016-04-11 10:39:39,15.16,36.85.148.166,42.219.158.243,39896,80,TCP,.AP.S.,0,0,5,1188,background,1243,10,38379,0
2016-04-11 10:39:39,15.16,36.85.148.166,42.219.158.243,53651,80,TCP,.AP.S.,0,0,15,1736,background,1188,10,38379,0
2016-04-11 10:39:39,15.175999999999998,36.85.148.166,42.219.158.243,34377,80,TCP,.AP.S.,0,0,27,2335,background,1736,10,38379,0
2016-04-11 10:39:39,15.175999999999998,36.85.148.166,42.219.158.243,40889,80,TCP,.AP.S.,0,0,6,1239,background,2335,10,38379,0
2016-04-11 10:39:39,15.24,42.219.158.243,36.85.148.166,80,59759,TCP,.AP.SF,0,0,46,63794,background,1239,10,38379,0
2016-04-11 10:39:39,15.34,36.85.148.166,42.219.158.243,50143,80,TCP,.AP.S.,0,0,9,1468,background,63794,10,38379,0
2016-04-11 10:39:39,15.396,36.85.148.166,42.219.158.243,59759,80,TCP,.AP.S.,0,0,39,2980,background,1468,10,38379,0
2016-04-11 10:39:40,15.272,36.85.148.166,42.219.158.243,49295,80,TCP,.AP.S.,0,0,13,1536,background,2980,10,38380,1
2016-04-11 10:39:41,15.248,42.219.158.243,36.85.148.166,80,58543,TCP,.AP.SF,0,0,57,76567,background,1536,10,38381,1
2016-04-11 10:39:41,15.284,42.219.158.243,36.85.148.166,80,46282,TCP,.AP.SF,0,0,39,49901,background,76567,10,38381,0
2016-04-11 10:39:41,15.288,42.219.158.243,36.85.148.166,80,35518,TCP,.AP.SF,0,0,41,52657,background,49901,10,38381,0
2016-04-11 10:39:41,15.36,36.85.148.166,42.219.158.243,46282,80,TCP,.AP.S.,0,0,25,4716,background,52657,10,38381,0
2016-04-11 10:39:41,15.36,36.85.148.166,42.219.158.243,58543,80,TCP,.AP.S.,0,0,37,7044,background,4716,10,38381,0
2016-04-11 10:39:41,15.364,36.85.148.166,42.219.158.243,35518,80,TCP,.AP.S.,0,0,28,4872,background,7044,10,38381,0
2016-04-11 10:39:41,16.192,42.219.158.243,36.85.148.166,80,38840,TCP,.AP.SF,0,0,12,12806,background,4872,10,38381,0
2016-04-11 10:39:41,16.215999999999998,42.219.158.243,36.85.148.166,80,41431,TCP,.AP.SF,0,0,11,12009,background,12806,10,38381,0
2016-04-11 10:39:42,16.24,42.219.158.243,36.85.148.166,80,50894,TCP,.AP.SF,0,0,12,13262,background,12009,10,38382,1
2016-04-11 10:39:42,16.276,36.85.148.166,42.219.158.243,38840,80,TCP,.AP.S.,0,0,13,1536,background,13262,10,38382,0
2016-04-11 10:39:42,16.276,42.219.158.243,36.85.148.166,80,52470,TCP,.AP.SF,0,0,12,12586,background,1536,10,38382,0
2016-04-11 10:39:42,16.3,36.85.148.166,42.219.158.243,41431,80,TCP,.AP.S.,0,0,12,1484,background,12586,10,38382,0
2016-04-11 10:39:42,16.332,36.85.148.166,42.219.158.243,50894,80,TCP,.AP.S.,0,0,13,1536,background,1484,10,38382,0
2016-04-11 10:39:42,16.364,36.85.148.166,42.219.158.243,52470,80,TCP,.AP.S.,0,0,13,1548,background,1536,10,38382,0
2016-04-11 10:39:42,16.884,42.219.158.243,36.85.148.166,80,33373,TCP,.AP.SF,0,0,12,13068,background,1548,10,38382,0
2016-04-11 10:39:42,16.972,36.85.148.166,42.219.158.243,33373,80,TCP,.AP.S.,0,0,13,1536,background,13068,10,38382,0
2016-04-11 10:39:48,15.048,42.219.158.243,36.85.148.166,80,45333,TCP,.AP.SF,0,0,5,2017,background,1536,10,38388,6
2016-04-11 10:39:48,15.052,42.219.158.243,36.85.148.166,80,47257,TCP,.AP.SF,0,0,7,4945,background,2017,10,38388,0
2016-04-11 10:39:48,15.056,42.219.158.243,36.85.148.166,80,59321,TCP,.AP.SF,0,0,26,34498,background,4945,10,38388,0
2016-04-11 10:39:48,15.064,42.219.158.243,36.85.148.166,80,41132,TCP,.AP.SF,0,0,4,1630,background,34498,10,38388,0
2016-04-11 10:39:48,15.068,42.219.158.243,36.85.148.166,80,44729,TCP,.AP.SF,0,0,14,15260,background,1630,10,38388,0
2016-04-11 10:39:48,15.076,42.219.158.243,36.85.148.166,80,60954,TCP,.AP.SF,0,0,5,2171,background,15260,10,38388,0
2016-04-11 10:39:48,15.116,36.85.148.166,42.219.158.243,45333,80,TCP,.AP.S.,0,0,6,1239,background,2171,10,38388,0
2016-04-11 10:39:48,15.124,36.85.148.166,42.219.158.243,47257,80,TCP,.AP.S.,0,0,8,1375,background,1239,10,38388,0
2016-04-11 10:39:48,15.132,36.85.148.166,42.219.158.243,41132,80,TCP,.AP.S.,0,0,5,1188,background,1375,10,38388,0
2016-04-11 10:39:48,15.132,36.85.148.166,42.219.158.243,59321,80,TCP,.AP.S.,0,0,27,2335,background,1188,10,38388,0
2016-04-11 10:39:48,15.144,42.219.158.243,36.85.148.166,80,46605,TCP,.AP.SF,0,0,9,7806,background,2335,10,38388,0
2016-04-11 10:39:48,15.16,36.85.148.166,42.219.158.243,44729,80,TCP,.AP.S.,0,0,15,1736,background,7806,10,38388,0
2016-04-11 10:39:48,15.168,36.85.148.166,42.219.158.243,60954,80,TCP,.AP.S.,0,0,6,1243,background,1736,10,38388,0
2016-04-11 10:39:48,15.192,42.219.158.243,36.85.148.166,80,49368,TCP,.AP.SF,0,0,46,63794,background,1243,10,38388,0
2016-04-11 10:39:48,15.216,36.85.148.166,42.219.158.243,46605,80,TCP,.AP.S.,0,0,10,1520,background,63794,10,38388,0
2016-04-11 10:39:48,15.268,36.85.148.166,42.219.158.243,49368,80,TCP,.AP.S.,0,0,40,3032,background,1520,10,38388,0
2016-04-11 10:39:49,15.068,42.219.158.243,36.85.148.166,80,50017,TCP,.AP.SF,0,0,13,14273,background,3032,10,38389,1
2016-04-11 10:39:49,15.18,36.85.148.166,42.219.158.243,50017,80,TCP,.AP.S.,0,0,14,1588,background,14273,10,38389,0
2016-04-11 10:39:49,15.436,42.219.158.243,36.85.148.166,80,44029,TCP,.AP.SF,0,0,57,75287,background,1588,10,38389,0
2016-04-11 10:39:49,15.5,42.219.158.243,36.85.148.166,80,41637,TCP,.AP.SF,0,0,70,90378,background,75287,10,38389,0
2016-04-11 10:39:50,0.0,36.85.148.166,42.219.158.243,48682,80,TCP,.A...F,0,0,1,52,background,90378,10,38390,1
2016-04-11 10:39:50,15.616,36.85.148.166,42.219.158.243,44029,80,TCP,.AP.S.,0,0,37,7044,background,52,10,38390,0
2016-04-11 10:39:50,15.62,36.85.148.166,42.219.158.243,41637,80,TCP,.AP.S.,0,0,48,8468,background,7044,10,38390,0
2016-04-11 10:39:50,16.3,42.219.158.243,36.85.148.166,80,52172,TCP,.AP.SF,0,0,12,13094,background,8468,10,38390,0
2016-04-11 10:39:50,16.336,42.219.158.243,36.85.148.166,80,45993,TCP,.AP.SF,0,0,12,12969,background,13094,10,38390,0
2016-04-11 10:39:50,16.368,42.219.158.243,36.85.148.166,80,47217,TCP,.AP.SF,0,0,12,13029,background,12969,10,38390,0
2016-04-11 10:39:50,16.372,36.85.148.166,42.219.158.243,52172,80,TCP,.AP.S.,0,0,13,1536,background,13029,10,38390,0
2016-04-11 10:39:50,16.408,36.85.148.166,42.219.158.243,45993,80,TCP,.AP.S.,0,0,13,1536,background,1536,10,38390,0
2016-04-11 10:39:50,16.428,42.219.158.243,36.85.148.166,80,59600,TCP,.AP.SF,0,0,12,13112,background,1536,10,38390,0
2016-04-11 10:39:50,16.44,36.85.148.166,42.219.158.243,47217,80,TCP,.AP.S.,0,0,13,1536,background,13112,10,38390,0
2016-04-11 10:39:50,16.52,36.85.148.166,42.219.158.243,59600,80,TCP,.AP.S.,0,0,13,1536,background,1536,10,38390,0
2016-04-11 10:39:50,30.532,36.85.148.166,42.219.158.243,38970,80,TCP,.A...F,0,0,8,416,background,1536,10,38390,0
2016-04-11 10:39:50,30.532,36.85.148.166,42.219.158.243,51018,80,TCP,.A...F,0,0,8,416,background,416,10,38390,0
2016-04-11 10:39:50,30.532,36.85.148.166,42.219.158.243,59486,80,TCP,.A...F,0,0,8,416,background,416,10,38390,0
2016-04-11 10:39:50,30.532,36.85.148.166,42.219.158.243,60373,80,TCP,.A...F,0,0,8,416,background,416,10,38390,0
2016-04-11 10:39:51,17.368,42.219.158.243,36.85.148.166,80,33878,TCP,.AP.SF,0,0,12,12879,background,416,10,38391,1
2016-04-11 10:39:51,17.368,42.219.158.243,36.85.148.166,80,34441,TCP,.AP.SF,0,0,12,12708,background,12879,10,38391,0
2016-04-11 10:39:51,29.256,36.85.148.166,42.219.158.243,52718,80,TCP,.A...F,0,0,8,416,background,12708,10,38391,0
2016-04-11 10:39:51,31.824,36.85.148.166,42.219.158.243,35303,80,TCP,.A...F,0,0,8,416,background,416,10,38391,0
2016-04-11 10:39:51,31.824,36.85.148.166,42.219.158.243,48898,80,TCP,.A...F,0,0,8,416,background,416,10,38391,0
2016-04-11 10:39:51,31.824,36.85.148.166,42.219.158.243,50948,80,TCP,.A...F,0,0,8,416,background,416,10,38391,0
2016-04-11 10:39:52,0.0,36.85.148.166,42.219.158.243,52934,80,TCP,.A...F,0,0,1,52,background,416,10,38392,1
2016-04-11 10:39:52,17.552,36.85.148.166,42.219.158.243,33878,80,TCP,.AP.S.,0,0,13,1536,background,52,10,38392,0
2016-04-11 10:39:52,17.552,36.85.148.166,42.219.158.243,34441,80,TCP,.AP.S.,0,0,13,1536,background,1536,10,38392,0
2016-04-11 10:39:52,30.524,36.85.148.166,42.219.158.243,46416,80,TCP,.A...F,0,0,8,416,background,1536,10,38392,0
2016-04-11 10:39:52,30.524,36.85.148.166,42.219.158.243,51923,80,TCP,.A...F,0,0,8,416,background,416,10,38392,0
2016-04-11 10:39:52,33.092,36.85.148.166,42.219.158.243,48251,80,TCP,.A...F,0,0,8,416,background,416,10,38392,0
2016-04-11 10:39:53,31.82,36.85.148.166,42.219.158.243,38407,80,TCP,.A...F,0,0,8,416,background,416,10,38393,1
2016-04-11 10:39:53,31.82,36.85.148.166,42.219.158.243,43013,80,TCP,.A...F,0,0,8,416,background,416,10,38393,0
2016-04-11 10:39:53,31.824,36.85.148.166,42.219.158.243,41544,80,TCP,.A...F,0,0,8,416,background,416,10,38393,0
2016-04-11 10:39:53,31.824,36.85.148.166,42.219.158.243,47022,80,TCP,.A...F,0,0,8,416,background,416,10,38393,0
2016-04-11 10:39:54,33.096,36.85.148.166,42.219.158.243,54135,80,TCP,.A...F,0,0,8,416,background,416,10,38394,1
2016-04-11 10:39:54,33.1,36.85.148.166,42.219.158.243,49254,80,TCP,.A...F,0,0,8,416,background,416,10,38394,0
2016-04-11 10:40:00,15.052,42.219.158.243,36.85.148.166,80,55927,TCP,.AP.SF,0,0,14,15260,background,416,10,38400,6
2016-04-11 10:40:00,15.056,42.219.158.243,36.85.148.166,80,48012,TCP,.AP.SF,0,0,5,2017,background,15260,10,38400,0
2016-04-11 10:40:00,15.06,42.219.158.243,36.85.148.166,80,49358,TCP,.AP.SF,0,0,7,4945,background,2017,10,38400,0
2016-04-11 10:40:00,15.064,42.219.158.243,36.85.148.166,80,43759,TCP,.AP.SF,0,0,26,34498,background,4945,10,38400,0
2016-04-11 10:40:00,15.064,42.219.158.243,36.85.148.166,80,45443,TCP,.AP.SF,0,0,4,1630,background,34498,10,38400,0
2016-04-11 10:40:00,15.072,42.219.158.243,36.85.148.166,80,42881,TCP,.AP.SF,0,0,5,2171,background,1630,10,38400,0
2016-04-11 10:40:00,15.128,36.85.148.166,42.219.158.243,55927,80,TCP,.AP.S.,0,0,15,1736,background,2171,10,38400,0
2016-04-11 10:40:00,15.132,36.85.148.166,42.219.158.243,48012,80,TCP,.AP.S.,0,0,6,1239,background,1736,10,38400,0
2016-04-11 10:40:00,15.136,36.85.148.166,42.219.158.243,49358,80,TCP,.AP.S.,0,0,8,1363,background,1239,10,38400,0
2016-04-11 10:40:00,15.14,36.85.148.166,42.219.158.243,43759,80,TCP,.AP.S.,0,0,27,2347,background,1363,10,38400,0
2016-04-11 10:40:00,15.156,36.85.148.166,42.219.158.243,45443,80,TCP,.AP.S.,0,0,5,1188,background,2347,10,38400,0
2016-04-11 10:40:00,15.164,36.85.148.166,42.219.158.243,42881,80,TCP,.AP.S.,0,0,6,1243,background,1188,10,38400,0
2016-04-11 10:40:00,15.168,42.219.158.243,36.85.148.166,80,52563,TCP,.AP.SF,0,0,9,7874,background,1243,10,38400,0
2016-04-11 10:40:00,15.255999999999998,42.219.158.243,36.85.148.166,80,36377,TCP,.AP.SF,0,0,46,63794,background,7874,10,38400,0
2016-04-11 10:40:00,15.34,36.85.148.166,42.219.158.243,36377,80,TCP,.AP.S.,0,0,39,2980,background,63794,10,38400,0
2016-04-11 10:40:00,15.364,36.85.148.166,42.219.158.243,52563,80,TCP,.AP.S.,0,0,10,1520,background,2980,10,38400,0
2016-04-11 10:40:01,15.088,42.219.158.243,36.85.148.166,80,35466,TCP,.AP.SF,0,0,12,12917,background,1520,10,38401,1
2016-04-11 10:40:01,15.264,36.85.148.166,42.219.158.243,35466,80,TCP,.AP.S.,0,0,13,1536,background,12917,10,38401,0
2016-04-11 10:40:02,15.248,42.219.158.243,36.85.148.166,80,38783,TCP,.AP.SF,0,0,8,7011,background,1536,10,38402,1
2016-04-11 10:40:02,15.26,42.219.158.243,36.85.148.166,80,52428,TCP,.AP.SF,0,0,8,7011,background,7011,10,38402,0
2016-04-11 10:40:02,15.276,42.219.158.243,36.85.148.166,80,44934,TCP,.AP.SF,0,0,35,41350,background,7011,10,38402,0
2016-04-11 10:40:02,15.28,42.219.158.243,36.85.148.166,80,37782,TCP,.AP.SF,0,0,45,54889,background,41350,10,38402,0
2016-04-11 10:40:02,15.324000000000002,36.85.148.166,42.219.158.243,38783,80,TCP,.AP.S.,0,0,9,1328,background,54889,10,38402,0
2016-04-11 10:40:02,15.336,36.85.148.166,42.219.158.243,52428,80,TCP,.AP.S.,0,0,9,1328,background,1328,10,38402,0
2016-04-11 10:40:02,15.344,36.85.148.166,42.219.158.243,44934,80,TCP,.AP.S.,0,0,26,6473,background,1328,10,38402,0
2016-04-11 10:40:02,15.356,36.85.148.166,42.219.158.243,37782,80,TCP,.AP.S.,0,0,32,7636,background,6473,10,38402,0
2016-04-11 10:40:02,21.46,36.85.148.166,42.219.158.243,45520,80,TCP,.A...F,0,0,7,364,background,7636,10,38402,0
2016-04-11 10:40:02,21.46,36.85.148.166,42.219.158.243,56323,80,TCP,.A...F,0,0,7,364,background,364,10,38402,0
2016-04-11 10:40:03,16.272000000000002,42.219.158.243,36.85.148.166,80,57542,TCP,.AP.SF,0,0,12,12770,background,364,10,38403,1
2016-04-11 10:40:03,16.288,42.219.158.243,36.85.148.166,80,38620,TCP,.AP.SF,0,0,8,7011,background,12770,10,38403,0
2016-04-11 10:40:03,16.312,42.219.158.243,36.85.148.166,80,59840,TCP,.AP.SF,0,0,8,7011,background,7011,10,38403,0
2016-04-11 10:40:03,16.332,42.219.158.243,36.85.148.166,80,43447,TCP,.AP.SF,0,0,8,7011,background,7011,10,38403,0
2016-04-11 10:40:03,16.36,36.85.148.166,42.219.158.243,57542,80,TCP,.AP.S.,0,0,13,1548,background,7011,10,38403,0
2016-04-11 10:40:03,16.372,36.85.148.166,42.219.158.243,38620,80,TCP,.AP.S.,0,0,9,1328,background,1548,10,38403,0
2016-04-11 10:40:03,16.4,36.85.148.166,42.219.158.243,59840,80,TCP,.AP.S.,0,0,9,1328,background,1328,10,38403,0
2016-04-11 10:40:03,16.416,36.85.148.166,42.219.158.243,43447,80,TCP,.AP.S.,0,0,9,1328,background,1328,10,38403,0
2016-04-11 10:40:11,31.792,36.85.148.166,42.219.158.243,43912,80,TCP,.A...F,0,0,8,416,background,1328,10,38411,8
2016-04-11 10:40:11,31.792,36.85.148.166,42.219.158.243,43969,80,TCP,.A...F,0,0,8,416,background,416,10,38411,0
2016-04-11 10:40:11,31.796,36.85.148.166,42.219.158.243,41272,80,TCP,.A...F,0,0,8,416,background,416,10,38411,0
2016-04-11 10:40:12,33.068000000000005,36.85.148.166,42.219.158.243,54273,80,TCP,.A...F,0,0,8,416,background,416,10,38412,1
2016-04-11 10:40:12,33.076,36.85.148.166,42.219.158.243,43356,80,TCP,.A...F,0,0,8,416,background,416,10,38412,0
2016-04-11 10:40:12,33.076,36.85.148.166,42.219.158.243,55999,80,TCP,.A...F,0,0,8,416,background,416,10,38412,0
2016-04-11 10:40:12,33.08,36.85.148.166,42.219.158.243,37071,80,TCP,.A...F,0,0,8,416,background,416,10,38412,0
2016-04-11 10:40:20,0.0,36.85.148.166,42.219.158.243,52718,80,TCP,.A...F,0,0,1,52,background,416,10,38420,8
2016-04-11 10:40:22,20.824,36.85.148.166,42.219.158.243,41618,80,TCP,.A...F,0,0,7,364,background,52,10,38422,2
2016-04-11 10:40:25,0.0,36.85.148.166,42.219.158.243,45520,80,TCP,.A...F,0,0,1,52,background,364,10,38425,3
2016-04-11 10:40:25,0.0,36.85.148.166,42.219.158.243,56323,80,TCP,.A...F,0,0,1,52,background,52,10,38425,0
2016-04-11 10:40:32,20.5,36.85.148.166,42.219.158.243,41934,80,TCP,.A...F,0,0,6,312,background,52,10,38432,7
2016-04-11 10:40:32,20.812,36.85.148.166,42.219.158.243,53717,80,TCP,.A...F,0,0,7,364,background,312,10,38432,0
2016-04-11 10:40:32,20.816,36.85.148.166,42.219.158.243,33592,80,TCP,.A...F,0,0,7,364,background,364,10,38432,0
2016-04-11 10:40:32,20.816,36.85.148.166,42.219.158.243,35822,80,TCP,.A...F,0,0,7,364,background,364,10,38432,0
2016-04-11 10:40:32,20.816,36.85.148.166,42.219.158.243,36339,80,TCP,.A...F,0,0,7,364,background,364,10,38432,0
2016-04-11 10:40:32,20.816,36.85.148.166,42.219.158.243,41883,80,TCP,.A...F,0,0,7,364,background,364,10,38432,0
2016-04-11 10:40:32,20.816,36.85.148.166,42.219.158.243,59804,80,TCP,.A...F,0,0,7,364,background,364,10,38432,0
