te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 14:47:26,0.0,42.219.158.231,211.36.224.9,80,52144,TCP,.A..S.,0,0,1,52,background,444,14,53246,0
2016-04-11 14:47:32,6.068,42.219.158.231,211.36.224.9,80,52143,TCP,.AP.S.,0,0,20,8151,background,52,14,53252,6
2016-04-11 14:47:53,26.44,211.36.224.9,42.219.158.231,52143,80,TCP,.APRS.,0,0,30,19850,background,8151,14,53273,21
2016-04-11 14:47:53,26.44,211.36.224.9,42.219.158.231,52144,80,TCP,.A.RS.,0,0,3,132,background,19850,14,53273,0
2016-04-11 14:48:40,0.2,213.198.80.7,42.219.158.231,4255,445,TCP,.AP.SF,0,72,5,336,background,132,14,53320,47
2016-04-11 14:48:40,0.2,42.219.158.231,213.198.80.7,445,4255,TCP,.APRS.,0,0,5,468,background,336,14,53320,0
2016-04-11 14:53:15,8.336,42.219.158.231,37.6.177.168,3389,49209,TCP,.AP...,0,0,45,14080,background,468,14,53595,275
2016-04-11 14:53:55,30.952,42.219.158.231,37.6.177.168,3389,49209,TCP,.APR..,0,0,582,333499,background,14080,14,53635,40
2016-04-11 14:53:55,48.08,37.6.177.168,42.219.158.231,49209,3389,TCP,.AP..F,0,0,465,43294,background,333499,14,53635,0
2016-04-11 14:57:10,8.996,50.17.77.78,42.219.158.231,57343,23,TCP,....S.,0,0,3,180,background,43294,14,53830,195
2016-04-11 14:57:37,0.0,143.72.8.137,42.219.158.231,53,59011,UDP,.A....,0,0,1,173,background,180,14,53857,27
2016-04-11 14:57:37,0.0,42.219.158.231,143.72.8.137,59011,53,UDP,.A....,0,0,1,71,background,173,14,53857,0
2016-04-11 14:58:27,0.0,176.116.194.233,42.219.158.231,5101,5066,UDP,.A....,0,40,1,438,background,71,14,53907,50
2016-04-11 15:03:29,9.004,218.10.11.58,42.219.158.231,48853,23,TCP,....S.,0,40,3,180,background,438,15,54209,302
2016-04-11 15:04:00,3.012,59.43.217.52,42.219.158.231,58488,23,TCP,....S.,0,0,2,104,background,180,15,54240,31
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.231,6343,8080,TCP,....S.,0,40,1,40,background,104,15,54413,173
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.231,6369,80,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.231,7038,21,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:53,0.0,113.63.71.82,42.219.158.231,7935,22,TCP,....S.,0,40,1,40,background,40,15,54413,0
2016-04-11 15:06:57,2.992,42.219.158.231,113.63.71.82,80,6369,TCP,.A..S.,0,0,2,88,background,40,15,54417,4
2016-04-11 15:07:22,4.712,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,3,1271,background,88,15,54442,25
2016-04-11 15:07:22,4.888,37.6.177.168,42.219.158.231,49937,3389,TCP,.A....,0,0,2,80,background,1271,15,54442,0
2016-04-11 15:10:57,0.0,56.228.87.2,42.219.158.231,38582,1883,TCP,....S.,0,16,1,40,background,80,15,54657,215
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.158.231,6000,3306,TCP,....S.,0,40,1,40,background,40,15,54692,35
2016-04-11 15:11:52,0.8759999999999999,248.4.86.14,42.219.158.231,3088,445,TCP,.AP.SF,0,72,7,436,background,40,15,54712,20
2016-04-11 15:11:52,0.88,42.219.158.231,248.4.86.14,445,3088,TCP,.APRS.,0,0,5,472,background,436,15,54712,0
2016-04-11 15:13:59,0.0,240.147.20.169,42.219.158.231,80,34251,TCP,...R..,0,40,1,40,background,472,15,54839,127
2016-04-11 15:15:20,0.272,42.219.158.231,69.20.95.36,445,4582,TCP,.APRS.,0,0,5,468,background,40,15,54920,81
2016-04-11 15:15:20,0.276,69.20.95.36,42.219.158.231,4582,445,TCP,.AP.SF,0,72,5,336,background,468,15,54920,0
2016-04-11 15:15:43,0.0,143.72.8.137,42.219.158.231,53,65006,UDP,.A....,0,0,1,173,background,336,15,54943,23
2016-04-11 15:15:43,0.0,42.219.158.231,143.72.8.137,65006,53,UDP,.A....,0,0,1,71,background,173,15,54943,0
2016-04-11 15:17:17,0.0,33.12.108.90,42.219.158.231,5189,5060,UDP,.A....,0,0,1,444,background,71,15,55037,94
2016-04-11 15:17:40,0.0,168.142.225.158,42.219.158.231,80,36521,TCP,.A..S.,0,72,1,44,background,444,15,55060,23
2016-04-11 15:17:47,0.0,176.116.194.233,42.219.158.231,5099,6050,UDP,.A....,0,40,1,437,background,44,15,55067,7
2016-04-11 15:17:58,0.29600000000000004,217.30.194.44,42.219.158.231,2456,445,TCP,.AP.SF,0,0,5,340,background,437,15,55078,11
2016-04-11 15:17:58,0.3,42.219.158.231,217.30.194.44,445,2456,TCP,.APRS.,0,0,5,472,background,340,15,55078,0
2016-04-11 15:18:32,0.0,197.71.45.9,42.219.158.231,5084,5060,UDP,.A....,0,0,1,441,background,472,15,55112,34
2016-04-11 15:20:05,0.34,223.21.43.80,42.219.158.231,4813,445,TCP,.AP.SF,0,40,5,336,background,441,15,55205,93
2016-04-11 15:20:05,0.344,42.219.158.231,223.21.43.80,445,4813,TCP,.APRS.,0,0,5,468,background,336,15,55205,0
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.158.231,50078,80,TCP,....S.,0,0,1,44,background,468,15,55292,87
2016-04-11 15:21:32,0.0,96.96.13.149,42.219.158.231,50079,80,TCP,....S.,0,0,1,44,background,44,15,55292,0
2016-04-11 15:21:35,2.984,42.219.158.231,96.96.13.149,80,50079,TCP,.A..S.,0,0,2,88,background,44,15,55295,3
2016-04-11 15:21:35,3.004,42.219.158.231,96.96.13.149,80,50078,TCP,.A..S.,0,0,2,88,background,88,15,55295,0
2016-04-11 15:21:36,0.0,96.96.13.149,42.219.158.231,63413,80,TCP,....S.,0,0,1,44,background,88,15,55296,1
2016-04-11 15:21:37,0.0,96.96.13.149,42.219.158.231,63414,80,TCP,....S.,0,0,1,44,background,44,15,55297,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.158.231,61677,80,TCP,....S.,0,0,1,44,background,44,15,55298,1
2016-04-11 15:21:38,0.0,96.96.13.149,42.219.158.231,61678,80,TCP,....S.,0,0,1,44,background,44,15,55298,0
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.231,56698,80,TCP,....S.,0,0,1,44,background,44,15,55299,1
2016-04-11 15:21:39,0.0,96.96.13.149,42.219.158.231,56699,80,TCP,....S.,0,0,1,44,background,44,15,55299,0
2016-04-11 15:21:39,2.984,42.219.158.231,96.96.13.149,80,63413,TCP,.A..S.,0,0,2,88,background,44,15,55299,0
2016-04-11 15:21:40,2.992,42.219.158.231,96.96.13.149,80,63414,TCP,.A..S.,0,0,2,88,background,88,15,55300,1
2016-04-11 15:21:41,3.008,42.219.158.231,96.96.13.149,80,61677,TCP,.A..S.,0,0,2,88,background,88,15,55301,1
2016-04-11 15:21:41,3.008,42.219.158.231,96.96.13.149,80,61678,TCP,.A..S.,0,0,2,88,background,88,15,55301,0
2016-04-11 15:21:42,2.984,42.219.158.231,96.96.13.149,80,56698,TCP,.A..S.,0,0,2,88,background,88,15,55302,1
2016-04-11 15:21:42,2.9960000000000004,42.219.158.231,96.96.13.149,80,56699,TCP,.A..S.,0,0,2,88,background,88,15,55302,0
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.231,42476,80,TCP,....S.,0,0,1,44,background,88,15,55303,1
2016-04-11 15:21:43,0.0,96.96.13.149,42.219.158.231,42477,80,TCP,....S.,0,0,1,44,background,44,15,55303,0
2016-04-11 15:21:45,0.0,96.96.13.149,42.219.158.231,33028,80,TCP,....S.,0,0,1,44,background,44,15,55305,2
2016-04-11 15:21:46,0.0,96.96.13.149,42.219.158.231,33029,80,TCP,....S.,0,0,1,44,background,44,15,55306,1
2016-04-11 15:21:46,2.992,42.219.158.231,96.96.13.149,80,42477,TCP,.A..S.,0,0,2,88,background,44,15,55306,0
2016-04-11 15:21:46,2.9960000000000004,42.219.158.231,96.96.13.149,80,42476,TCP,.A..S.,0,0,2,88,background,88,15,55306,0
2016-04-11 15:21:48,2.98,42.219.158.231,96.96.13.149,80,33028,TCP,.A..S.,0,0,2,88,background,88,15,55308,2
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.158.231,58546,80,TCP,....S.,0,0,1,44,background,88,15,55309,1
2016-04-11 15:21:49,0.0,96.96.13.149,42.219.158.231,58547,80,TCP,....S.,0,0,1,44,background,44,15,55309,0
2016-04-11 15:21:49,3.0,42.219.158.231,96.96.13.149,80,33029,TCP,.A..S.,0,0,2,88,background,44,15,55309,0
2016-04-11 15:21:52,2.992,42.219.158.231,96.96.13.149,80,58546,TCP,.A..S.,0,0,2,88,background,88,15,55312,3
2016-04-11 15:21:52,3.004,42.219.158.231,96.96.13.149,80,58547,TCP,.A..S.,0,0,2,88,background,88,15,55312,0
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.158.231,38176,80,TCP,....S.,0,0,1,44,background,88,15,55322,10
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.158.231,38177,80,TCP,....S.,0,0,1,44,background,44,15,55322,0
2016-04-11 15:22:05,2.98,42.219.158.231,96.96.13.149,80,38176,TCP,.A..S.,0,0,2,88,background,44,15,55325,3
2016-04-11 15:22:05,2.984,42.219.158.231,96.96.13.149,80,38177,TCP,.A..S.,0,0,2,88,background,88,15,55325,0
2016-04-11 15:24:03,0.344,42.219.158.231,215.251.220.153,445,2825,TCP,.APRS.,0,0,5,468,background,88,15,55443,118
2016-04-11 15:24:03,0.348,215.251.220.153,42.219.158.231,2825,445,TCP,.AP.SF,0,0,5,336,background,468,15,55443,0
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.158.231,3521,3388,TCP,....S.,0,40,1,48,background,336,15,55558,115
2016-04-11 15:26:50,0.0,246.7.129.12,42.219.158.231,12200,8080,TCP,....S.,0,72,1,40,background,48,15,55610,52
2016-04-11 15:29:15,0.0,227.123.95.46,42.219.158.231,51621,8088,TCP,....S.,0,40,1,40,background,40,15,55755,145
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.158.231,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,139
2016-04-11 15:32:34,0.0,143.72.8.137,42.219.158.231,53,54572,UDP,.A....,0,0,1,173,background,40,15,55954,60
2016-04-11 15:32:34,0.0,42.219.158.231,143.72.8.137,54572,53,UDP,.A....,0,0,1,71,background,173,15,55954,0
2016-04-11 15:33:20,0.0,42.219.158.231,43.28.221.2,80,41001,TCP,.A..S.,0,0,1,44,background,71,15,56000,46
2016-04-11 15:33:20,0.18,43.28.221.2,42.219.158.231,41001,80,TCP,...RS.,0,40,2,80,background,44,15,56000,0
2016-04-11 15:33:38,0.0,234.195.36.195,42.219.158.231,50598,22,TCP,....S.,0,72,1,52,background,80,15,56018,18
2016-04-11 15:37:46,0.0,176.116.194.233,42.219.158.231,5130,5000,UDP,.A....,0,40,1,438,background,52,15,56266,248
2016-04-11 15:39:36,1.012,42.219.158.231,224.4.117.235,445,4314,TCP,.APRS.,0,0,5,468,background,438,15,56376,110
2016-04-11 15:39:36,1.016,224.4.117.235,42.219.158.231,4314,445,TCP,.AP.SF,0,40,5,336,background,468,15,56376,0
2016-04-11 15:40:47,0.0,43.42.79.207,42.219.158.231,52517,11211,TCP,....S.,0,0,1,40,background,336,15,56447,71
2016-04-11 15:41:24,0.0,57.173.86.134,42.219.158.231,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56484,37
2016-04-11 15:43:27,0.0,229.219.239.143,42.219.158.231,62604,22,TCP,....S.,0,74,1,52,background,440,15,56607,123
2016-04-11 15:44:21,0.0,243.183.213.251,42.219.158.231,80,1954,TCP,.A..S.,0,0,1,44,background,52,15,56661,54
2016-04-11 15:44:29,0.0,56.228.69.101,42.219.158.231,59619,67,UDP,.A....,0,0,1,341,background,44,15,56669,8
2016-04-11 15:50:00,0.0,42.219.158.231,198.132.87.122,443,443,TCP,.A..S.,0,0,1,44,background,341,15,57000,331
2016-04-11 15:50:00,0.17600000000000002,198.132.87.122,42.219.158.231,443,443,TCP,...RS.,0,40,2,80,background,44,15,57000,0
2016-04-11 15:50:15,0.0,168.153.48.4,42.219.158.231,55455,3389,TCP,....S.,0,0,1,40,background,80,15,57015,15
2016-04-11 15:50:16,0.0,42.219.158.231,36.37.176.93,443,33850,TCP,.A..S.,0,0,1,44,background,40,15,57016,1
2016-04-11 15:50:16,0.06,36.37.176.93,42.219.158.231,33850,443,TCP,...RS.,0,0,2,80,background,44,15,57016,0
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.158.231,3889,8080,TCP,....S.,0,40,1,40,background,80,15,57043,27
2016-04-11 15:51:18,3.472,136.158.167.18,42.219.158.231,53210,80,TCP,.A..SF,0,40,4,184,background,40,15,57078,35
2016-04-11 15:51:18,3.472,42.219.158.231,136.158.167.18,80,53210,TCP,.A.RS.,0,0,3,144,background,184,15,57078,0
2016-04-11 15:53:45,0.532,185.106.105.245,42.219.158.231,54108,443,TCP,.AP.S.,0,0,3,390,background,144,15,57225,147
2016-04-11 15:53:45,0.532,42.219.158.231,185.106.105.245,443,54108,TCP,.A.RS.,0,0,2,100,background,390,15,57225,0
2016-04-11 15:54:15,0.0,56.208.168.104,42.219.158.231,40950,53,UDP,.A....,0,40,1,73,background,100,15,57255,30
2016-04-11 15:54:16,0.0,143.72.8.137,42.219.158.231,53,53322,UDP,.A....,0,0,1,173,background,73,15,57256,1
2016-04-11 15:54:16,0.0,42.219.158.231,143.72.8.137,53322,53,UDP,.A....,0,0,1,71,background,173,15,57256,0
2016-04-11 15:55:03,44.104,42.219.158.231,37.6.177.168,3389,49562,TCP,.AP...,0,0,8,872,background,71,15,57303,47
2016-04-11 15:55:03,44.38800000000001,37.6.177.168,42.219.158.231,49562,3389,TCP,.AP...,0,0,13,1008,background,872,15,57303,0
2016-04-11 15:57:44,0.0,129.243.73.75,42.219.158.231,0,0,ICMP,.A....,0,72,1,48,background,1008,15,57464,161
2016-04-11 15:57:46,0.0,176.116.194.233,42.219.158.231,5101,5050,UDP,.A....,0,40,1,438,background,48,15,57466,2
2016-04-11 15:58:26,0.0,60.133.101.194,42.219.158.231,5189,5060,UDP,.A....,0,40,1,444,background,438,15,57506,40
2016-04-11 15:58:38,16.727999999999998,42.219.158.231,37.6.177.168,3389,49562,TCP,.AP...,0,0,2,218,background,444,15,57518,12
2016-04-11 15:58:38,16.996,37.6.177.168,42.219.158.231,49562,3389,TCP,.AP...,0,0,4,298,background,218,15,57518,0
2016-04-11 15:59:30,10.34,42.219.158.231,37.6.177.168,3389,49562,TCP,.AP...,0,0,14,1457,background,298,15,57570,52
2016-04-11 15:59:31,10.416,37.6.177.168,42.219.158.231,49562,3389,TCP,.AP...,0,0,19,1609,background,1457,15,57571,1
2016-04-11 16:01:05,2.9960000000000004,42.219.158.231,179.188.73.174,445,4089,TCP,.A..S.,0,0,2,96,background,1609,16,57665,94
2016-04-11 16:01:05,3.012,179.188.73.174,42.219.158.231,4089,445,TCP,....S.,0,40,2,96,background,96,16,57665,0
2016-04-11 16:01:35,45.48,42.219.158.231,37.6.177.168,3389,49562,TCP,.AP...,0,0,33,3321,background,96,16,57695,30
2016-04-11 16:01:35,45.576,37.6.177.168,42.219.158.231,49562,3389,TCP,.AP...,0,0,44,3633,background,3321,16,57695,0
2016-04-11 16:03:11,14.916,42.219.158.231,37.6.177.168,3389,49562,TCP,.AP...,0,0,15,1566,background,3633,16,57791,96
2016-04-11 16:03:11,15.004,37.6.177.168,42.219.158.231,49562,3389,TCP,.AP...,0,0,21,1685,background,1566,16,57791,0
2016-04-11 16:03:39,0.0,222.5.2.16,42.219.158.231,80,28268,TCP,.A..S.,0,0,1,44,background,1685,16,57819,28
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.158.231,48663,22,TCP,....S.,0,0,1,40,background,44,16,57936,117
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.158.231,11033,123,UDP,.A....,0,40,1,76,background,40,16,58053,117
2016-04-11 16:10:51,3.004,210.179.20.43,42.219.158.231,46845,23,TCP,....S.,0,8,2,104,background,76,16,58251,198
2016-04-11 16:13:53,0.0,42.219.158.231,240.55.234.206,80,33144,TCP,.A..S.,0,0,1,44,background,104,16,58433,182
2016-04-11 16:13:53,0.388,240.55.234.206,42.219.158.231,33144,80,TCP,...RS.,0,40,2,80,background,44,16,58433,0
2016-04-11 16:15:14,0.0,143.72.8.137,42.219.158.231,53,57538,UDP,.A....,0,0,1,173,background,80,16,58514,81
2016-04-11 16:15:14,0.0,42.219.158.231,143.72.8.137,57538,53,UDP,.A....,0,0,1,71,background,173,16,58514,0
2016-04-11 16:16:34,2.984,70.44.45.64,42.219.158.231,41442,23,TCP,....S.,0,40,2,104,background,71,16,58594,80
2016-04-11 16:17:49,0.0,176.116.194.233,42.219.158.231,5476,5051,UDP,.A....,0,40,1,437,background,104,16,58669,75
2016-04-11 16:17:49,34.296,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,123,21046,background,437,16,58669,0
2016-04-11 16:17:50,34.38,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,123,11173,background,21046,16,58670,1
2016-04-11 16:20:50,0.96,73.88.135.133,42.219.158.231,24745,445,TCP,.AP.SF,0,72,5,336,background,11173,16,58850,180
2016-04-11 16:20:50,0.964,42.219.158.231,73.88.135.133,445,24745,TCP,.APRS.,0,0,5,468,background,336,16,58850,0
2016-04-11 16:21:29,52.832,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,354,62799,background,468,16,58889,39
2016-04-11 16:21:29,52.924,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,358,25899,background,62799,16,58889,0
2016-04-11 16:22:28,0.46,42.219.158.231,49.143.76.82,445,3598,TCP,.APRS.,0,0,5,468,background,25899,16,58948,59
2016-04-11 16:22:28,0.46,49.143.76.82,42.219.158.231,3598,445,TCP,.AP.SF,0,40,5,336,background,468,16,58948,0
2016-04-11 16:22:59,0.0,201.182.87.68,42.219.158.231,0,778,ICMP,.A....,0,72,1,68,background,336,16,58979,31
2016-04-11 16:23:07,52.82,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,984,420701,background,68,16,58987,8
2016-04-11 16:23:07,53.124,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,790,74134,background,420701,16,58987,0
2016-04-11 16:24:06,0.0,242.101.129.180,42.219.158.231,47083,1723,TCP,....S.,0,0,1,40,background,74134,16,59046,59
2016-04-11 16:24:06,0.0,42.219.158.231,242.101.129.180,1723,47083,TCP,.A..S.,0,0,1,44,background,40,16,59046,0
2016-04-11 16:24:06,3.056,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,3,173,background,44,16,59046,0
2016-04-11 16:24:06,3.508,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,4,1295,background,173,16,59046,0
2016-04-11 16:24:07,0.0,242.101.129.180,42.219.158.231,47083,1723,TCP,...R..,0,8,1,40,background,1295,16,59047,1
2016-04-11 16:24:56,9.672,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,77,23884,background,40,16,59096,49
2016-04-11 16:24:56,9.96,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,74,6353,background,23884,16,59096,0
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.158.231,57156,1090,TCP,....S.,0,72,1,48,background,6353,16,59106,10
2016-04-11 16:25:25,0.0,141.53.135.166,42.219.158.231,33790,23,TCP,....S.,0,40,1,60,background,48,16,59125,19
2016-04-11 16:30:21,295.84,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,1938,446163,background,60,16,59421,296
2016-04-11 16:30:22,296.12,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,1769,127529,background,446163,16,59422,1
2016-04-11 16:31:20,3.728,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,3,173,background,127529,16,59480,58
2016-04-11 16:31:20,4.26,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,4,1311,background,173,16,59480,0
2016-04-11 16:33:20,33.308,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,181,14275,background,1311,16,59600,120
2016-04-11 16:33:40,0.612,37.6.177.168,42.219.158.231,50458,3389,TCP,.AP.SF,0,0,8,1694,background,14275,16,59620,20
2016-04-11 16:33:40,0.612,42.219.158.231,37.6.177.168,3389,50458,TCP,.APRS.,0,0,9,1805,background,1694,16,59620,0
2016-04-11 16:33:58,29.84,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,26,2718,background,1805,16,59638,18
2016-04-11 16:34:16,4.204,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,11,678,background,2718,16,59656,18
2016-04-11 16:34:16,89.744,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,224,46801,background,678,16,59656,0
2016-04-11 16:34:19,28.184,42.219.158.231,37.6.177.168,3389,50459,TCP,.AP.S.,0,0,287,83739,background,46801,16,59659,3
2016-04-11 16:34:19,28.46,37.6.177.168,42.219.158.231,50459,3389,TCP,.AP.S.,0,0,271,62942,background,83739,16,59659,0
2016-04-11 16:35:53,0.0,143.72.8.137,42.219.158.231,53,51074,UDP,.A....,0,0,1,173,background,62942,16,59753,94
2016-04-11 16:35:53,0.0,42.219.158.231,143.72.8.137,51074,53,UDP,.A....,0,0,1,71,background,173,16,59753,0
2016-04-11 16:36:48,0.0,36.190.213.106,42.219.158.231,62491,22,TCP,....S.,0,0,1,52,background,71,16,59808,55
2016-04-11 16:38:47,94.712,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,291,51356,background,52,16,59927,119
2016-04-11 16:38:47,94.964,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,333,26483,background,51356,16,59927,0
2016-04-11 16:38:50,0.0,176.116.194.233,42.219.158.231,5106,4060,UDP,.A....,0,40,1,435,background,26483,16,59930,3
2016-04-11 16:39:45,0.16,185.223.217.122,42.219.158.231,51720,80,TCP,.A..SF,0,72,3,164,background,435,16,59985,55
2016-04-11 16:39:45,0.16,42.219.158.231,185.223.217.122,80,51720,TCP,.A.RS.,0,0,2,100,background,164,16,59985,0
2016-04-11 16:40:51,0.0,248.18.149.207,42.219.158.231,64976,22,TCP,....S.,0,0,1,48,background,100,16,60051,66
2016-04-11 16:40:59,110.256,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,718,119451,background,48,16,60059,8
2016-04-11 16:40:59,110.552,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,705,44016,background,119451,16,60059,0
2016-04-11 16:42:20,0.0,60.96.49.142,42.219.158.231,5568,5060,UDP,.A....,0,40,1,445,background,44016,16,60140,81
2016-04-11 16:42:33,142.328,42.219.158.231,37.6.177.168,3389,50459,TCP,.AP...,0,0,1196,497262,background,445,16,60153,13
2016-04-11 16:42:34,142.328,37.6.177.168,42.219.158.231,50459,3389,TCP,.AP...,0,0,973,85118,background,497262,16,60154,1
2016-04-11 16:43:48,22.744,37.6.177.168,42.219.158.231,50459,3389,TCP,.AP...,0,0,3,173,background,85118,16,60228,74
2016-04-11 16:43:48,23.228,42.219.158.231,37.6.177.168,3389,50459,TCP,.AP...,0,0,4,1295,background,173,16,60228,0
2016-04-11 16:44:43,150.548,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,1449,493904,background,1295,16,60283,55
2016-04-11 16:44:43,150.828,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,1225,106597,background,493904,16,60283,0
2016-04-11 16:45:40,0.0,36.37.160.108,42.219.158.231,19090,5062,TCP,....S.,0,0,1,40,background,106597,16,60340,57
2016-04-11 16:45:46,8.976,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,39,3244,background,40,16,60346,6
2016-04-11 16:45:46,8.988,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,39,9937,background,3244,16,60346,0
2016-04-11 16:45:56,0.0,37.6.177.168,42.219.158.231,50459,3389,TCP,.A....,0,0,1,40,background,9937,16,60356,10
2016-04-11 16:45:56,0.0,42.219.158.231,37.6.177.168,3389,50459,TCP,.AP...,0,0,1,77,background,40,16,60356,0
2016-04-11 16:48:09,10.296,42.219.158.231,37.6.177.168,3389,50459,TCP,.AP...,0,0,71,12038,background,77,16,60489,133
2016-04-11 16:48:09,10.444,37.6.177.168,42.219.158.231,50459,3389,TCP,.AP...,0,0,62,5482,background,12038,16,60489,0
2016-04-11 16:49:05,0.0,201.182.87.68,42.219.158.231,0,778,ICMP,.A....,0,72,2,136,background,5482,16,60545,56
2016-04-11 16:49:33,0.672,42.219.158.231,64.198.186.74,445,4765,TCP,.APRS.,0,0,5,468,background,136,16,60573,28
2016-04-11 16:49:33,0.672,64.198.186.74,42.219.158.231,4765,445,TCP,.AP.SF,0,0,5,336,background,468,16,60573,0
2016-04-11 16:51:01,0.0,168.98.36.214,42.219.158.231,80,31929,TCP,.A..S.,0,0,1,44,background,336,16,60661,88
2016-04-11 16:51:14,0.0,143.72.8.137,42.219.158.231,53,56857,UDP,.A....,0,0,1,173,background,44,16,60674,13
2016-04-11 16:51:14,0.0,42.219.158.231,143.72.8.137,56857,53,UDP,.A....,0,0,1,71,background,173,16,60674,0
2016-04-11 16:51:15,2.072,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,23,13198,background,71,16,60675,1
2016-04-11 16:51:15,2.148,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,21,1892,background,13198,16,60675,0
2016-04-11 16:52:27,0.0,213.82.166.3,42.219.158.231,6057,5060,UDP,.A....,0,40,1,440,background,1892,16,60747,72
2016-04-11 16:53:22,0.29600000000000004,200.117.51.39,42.219.158.231,2407,445,TCP,.AP.SF,0,72,5,336,background,440,16,60802,55
2016-04-11 16:53:22,0.29600000000000004,42.219.158.231,200.117.51.39,445,2407,TCP,.APRS.,0,0,5,468,background,336,16,60802,0
2016-04-11 16:54:17,0.0,102.216.18.52,42.219.158.231,7777,13428,TCP,.A..S.,0,40,1,44,background,468,16,60857,55
2016-04-11 16:54:30,0.0,217.231.255.197,42.219.158.231,29941,3000,TCP,....S.,0,40,1,40,background,44,16,60870,13
2016-04-11 16:55:41,0.0,32.100.20.28,42.219.158.231,41478,1900,TCP,....S.,0,40,1,40,background,40,16,60941,71
2016-04-11 16:57:24,149.908,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,474,76651,background,40,16,61044,103
2016-04-11 16:57:25,150.028,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,497,30815,background,76651,16,61045,1
2016-04-11 16:58:35,67.66,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,791,240857,background,30815,16,61115,70
2016-04-11 16:58:35,67.936,37.6.177.168,42.219.158.231,49937,3389,TCP,.AP...,0,0,721,65784,background,240857,16,61115,0
2016-04-11 16:59:58,0.0,176.116.194.233,42.219.158.231,5507,5072,UDP,.A....,0,40,1,437,background,65784,16,61198,83
2016-04-11 17:01:14,0.224,209.143.254.120,42.219.158.231,2291,445,TCP,.AP.SF,0,72,5,336,background,437,17,61274,76
2016-04-11 17:01:14,0.224,42.219.158.231,209.143.254.120,445,2291,TCP,.APRS.,0,0,5,468,background,336,17,61274,0
2016-04-11 17:02:33,218.272,42.219.158.231,37.6.177.168,3389,49937,TCP,.AP...,0,0,1257,217334,background,468,17,61353,79
